timestamp,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
146.08529543876648,0.07089975086447,-0.0010386582923656,0.7499881030394981,-0.0061438119050903,-0.026001655369766,0.5766588252882585,0.8165480798522968
146.09571290016174,0.0709062846139419,-0.0010517905726721,0.7499079436339671,-0.006908978201994,-0.0271877715915456,0.5764076664292922,0.8166806555671734
146.10494685173035,0.071002572431829,-0.0010088685697603,0.7496346599658634,-0.0079123043249381,-0.0290927473606311,0.5766915176197028,0.8164054758493258
146.11497116088867,0.0710361663477585,-0.0009480023301114,0.749790114978828,-0.0071183636026193,-0.027633427499654,0.5767589374547647,0.8164158564422258
146.12487483024597,0.0710130632675653,-0.0009628699497323,0.7499550207699167,-0.0065563925430159,-0.0272679501031789,0.576791689729112,0.816409712873033
146.12901711463928,0.0708952027867405,-0.0011252748883088,0.7496018274111946,-0.0086624929603019,-0.0305934815887566,0.5771431684046997,0.8160237516541881
146.14677548408508,0.0709738578360205,-0.0011989653980263,0.7495554789702016,-0.008983499339315,-0.0313825174718989,0.57690590398697,0.8161580804487105
146.1548888683319,0.0710566398070535,-0.0010658096047966,0.7499214340441038,-0.007008954704111,-0.0270024049829831,0.5767356541676845,0.8164543648550504
146.16491532325745,0.0711418206417169,-0.000988390458452,0.7497388893370792,-0.0079223105866846,-0.0282724279330657,0.5765415364928784,0.8165401175154648
146.17538690567017,0.0711047313736924,-0.0009510599043178,0.7498407863125643,-0.0072322740620642,-0.02700623269191,0.5767147652059762,0.8164670459982433
146.18503522872925,0.0709270993078747,-0.0009736669008046,0.7500574115694638,-0.0059898148800271,-0.0250291515624239,0.5770177126796232,0.8163260518590253
146.19488215446472,0.0708754845758999,-0.001102117237769,0.7496843896192612,-0.008297873182624,-0.0288224282427294,0.5773740287688973,0.8159287002146759
146.20537948608398,0.0708581128200027,-0.0010688538199712,0.7498787701854933,-0.0067936640459578,-0.0267012871994577,0.5769932170091795,0.8162840895889868
146.2155954837799,0.0710075501346326,-0.0010979960795354,0.7495154204423456,-0.008916520172365,-0.0299791006593231,0.5769002425309159,0.816215571622745
146.2248773574829,0.0710260092784583,-0.0009826444699359,0.749698283365258,-0.0077910551870204,-0.0281496261819615,0.576688904219361,0.8164415507280122
146.23491716384888,0.0709698164378184,-0.0009741725851743,0.7498525309270564,-0.00676605903374,-0.0266132099087179,0.576918382805813,0.8163400866576576
146.25015425682068,0.070961041219378,-0.0010528108582666,0.7498485426477673,-0.007067623889714,-0.0271333573672978,0.5773190385591567,0.8160371053620438
146.25084471702576,0.0709128662890187,-0.0010974022080359,0.7497120448500184,-0.0081221327896225,-0.02829310827731,0.577530824893562,0.81583802147284
146.26496076583862,0.0709341513373583,-0.0010983065330329,0.7494681765323613,-0.0094359072032695,-0.0306935417637824,0.5770479008788441,0.8160787892357982
146.27705550193787,0.0710855904303363,-0.0009770826510797,0.7497001341690822,-0.0077252264541064,-0.0288617838435278,0.5763319322874413,0.8166693468812373
146.2848997116089,0.0710688275616951,-0.0009850679197183,0.7495226592148014,-0.0090289248339147,-0.0299135610603961,0.576853978374879,0.8162494379870067
146.2948944568634,0.0708198729248474,-0.0009160337919999,0.7499535080975381,-0.0063134861712292,-0.0253508159274886,0.5771395578906838,0.8162275459342954
146.30491304397583,0.0708645210705625,-0.0009045909933925,0.7495823271135397,-0.0069455118474624,-0.0281055567400474,0.5768297919393662,0.816351167498826
146.31566643714905,0.0708669199929387,-0.0010104594454539,0.7499222679166511,-0.0062692426628486,-0.0263238357824322,0.5768149609242398,0.8164265142191927
146.32491517066956,0.0708851417927591,-0.0010361094762884,0.749701217394556,-0.0075070683272845,-0.0285099118829166,0.5766619319496938,0.8164507609706813
146.3348741531372,0.0709944830830187,-0.0010022326131815,0.7496691935184703,-0.0078362230701697,-0.0289820110225258,0.5765677212138359,0.8164975808288528
146.34487509727478,0.0710576207490974,-0.0009870175120004,0.7495944644211248,-0.0084861853776682,-0.0288429039043747,0.576980207912992,0.8162045768242049
146.355229139328,0.0709764808563927,-0.0009976362872762,0.7497303322707838,-0.0077523134293992,-0.0277236765006911,0.5773968659278605,0.8159559783557333
146.36491632461548,0.0707671171403962,-0.0009934544928502,0.7500032219971416,-0.0060149749913037,-0.0253741325463632,0.5772880618738114,0.8161240512883762
146.37499976158142,0.0708862149739084,-0.0010208210571617,0.7499340557696025,-0.0064978854717382,-0.0264226901754125,0.576734147035893,0.8164786234624096
146.38491559028625,0.0710998419888366,-0.0010847308286809,0.7493843929920088,-0.0099973839682746,-0.0314356368223674,0.5767096424234044,0.8162829419920721
146.39491963386536,0.071090973805321,-0.0010299788832615,0.7493158746189698,-0.0099545850020492,-0.031496612929285,0.5769568025056736,0.8161064376990596
146.40523862838745,0.0709456243546024,-0.0008634359945968,0.7495223150156084,-0.0071357248114469,-0.0281903364212483,0.5765843179758685,0.8165200001397239
146.41489934921265,0.0709184706569777,-0.0009844915375958,0.7497814903188167,-0.0072733110643643,-0.0272718402145087,0.5774464732848054,0.81594051018957
146.4248924255371,0.0708478025555224,-0.0010720479783206,0.7495360728801576,-0.0085597809617343,-0.0295469675435354,0.5772328920839654,0.8159999357568908
146.43487977981567,0.0709070756625467,-0.0010703726541452,0.7498153594840198,-0.006953527617622,-0.027530536069248,0.5766015778069125,0.8165318968099105
146.44494485855103,0.071031054937725,-0.0010078482845033,0.7498456793845976,-0.0069968986854576,-0.0276369620142141,0.5762205423679161,0.8167968708881266
146.45490550994873,0.0709954935022616,-0.0009179041450745,0.7496576045066746,-0.007618149884526,-0.028488535844579,0.5766282222411514,0.8164742864492295
146.4650068283081,0.0709663375857823,-0.0009683189054998,0.749589200274345,-0.0085551306634796,-0.0293063550793053,0.5773663269211835,0.8159142551940354
146.4752595424652,0.0708383703256351,-0.0009697710647285,0.7500919467610262,-0.0054228218617634,-0.0249411420555278,0.5771373126412034,0.8162481576048496
146.48491144180298,0.0708278199602472,-0.0010224354424584,0.7499187399400299,-0.0064288617020583,-0.0264257402298712,0.5766820256777144,0.8165158854858655
146.49732851982117,0.0708452502017003,-0.0010520791898812,0.7496861131115063,-0.0077507585322409,-0.0292460948276524,0.5763108209091314,0.816670330906266
146.50799703598022,0.0710577578385435,-0.0010549847072106,0.7494341368997696,-0.0094909414452731,-0.0308215442140003,0.5767365385118637,0.816293402881648
146.5150694847107,0.0709984989599602,-0.000986827634423,0.7495714686199216,-0.0085862606956744,-0.0289636129647467,0.5771688250863688,0.8160658874133357
146.5248954296112,0.0708823386712007,-0.0008672760707239,0.7495814430320192,-0.006937790284343,-0.0281383220907287,0.5767234350660229,0.8164252454092389
146.53489232063293,0.0708290377142958,-0.0010630382825173,0.7496836095244646,-0.0079256633052625,-0.0283657371875366,0.5775256814003069,0.8158410728432902
146.54489731788635,0.0708398275512854,-0.0010335785304262,0.7499395868321498,-0.0063754919833459,-0.0265798532665805,0.5765641300475947,0.8165945557280907
146.55492424964905,0.0709245311855563,-0.0010078758282027,0.7497176742189614,-0.0077003456714559,-0.0286614064950192,0.5763430458352287,0.8166687957621739
146.5648980140686,0.0709879581015019,-0.0009579116896887,0.7497510167855961,-0.0074341162579142,-0.0281535923083814,0.5765530534220691,0.8165406822352983
146.57537245750427,0.0710349092424094,-0.0009963048154372,0.7496385424959535,-0.008390825710112,-0.0289435843895727,0.5772946118131975,0.815979653017179
146.5848982334137,0.0709163114192073,-0.0010246859358589,0.749591799902629,-0.0087807164078095,-0.029469113975559,0.5774810538537155,0.8158247990719967
146.59489345550537,0.0708439898318322,-0.0010376649438593,0.749925630206721,-0.0063870380869906,-0.0263481696837166,0.5771055093825347,0.8162194623623714
146.60486888885498,0.070934048892388,-0.0010820595400709,0.7499165919123706,-0.0064203203180149,-0.0273139029181357,0.5766567965599048,0.8165045432670056
146.6148841381073,0.0709155413864116,-0.0010305464843393,0.7496807502983671,-0.0079724956496343,-0.0284933364963225,0.5764425182339142,0.8166018566355134
146.62489652633667,0.071008927212381,-0.000967203415838,0.7496872675223698,-0.0076301329978414,-0.0280620590807714,0.5766571284912578,0.8164685285244003
146.63499641418457,0.0705656066385276,-0.001022681281984,0.7508049551625132,-0.0007141185356917,-0.0110054521650197,0.5784548036714814,0.8156398777443072
146.644935131073,0.0703577121539969,-0.0011261442396171,0.7506818106490213,-0.0014553874878426,-0.0100553720974036,0.579331702324378,0.8150285577948673
146.6549208164215,0.0702930484520216,-0.0011649326488735,0.750348208289898,-0.0026175078348318,-0.0112248546025615,0.5792793574970336,0.8150475920274288
146.66490840911865,0.0705832499464163,-0.0011630499594471,0.7503955066662058,-0.0028124082565187,-0.013978655389476,0.5784269190018034,0.815609579962976
146.67504453659058,0.0705145395584397,-0.001076183593001,0.7506502767202886,-0.0014736558441064,-0.0115051245762176,0.5783985454019208,0.8156718599558778
146.68492603302002,0.0705850804251435,-0.0013833418575561,0.750984335958275,-0.0011945098057576,-0.0139364276492564,0.5805245561287603,0.8141225883503092
146.69692873954773,0.0705324638778426,-0.0015706267928554,0.7517842453587436,0.0025355980435061,-0.006839607713297,0.5822208339578373,0.8129979649509158
146.70497155189514,0.0703110193580389,-0.0016426240422104,0.7522857597681429,0.0050713386362353,-0.0023238809015249,0.5826818302310299,0.8126812202952703
146.7150490283966,0.0701655688140161,-0.0018032454912823,0.7526322826716573,0.0071071851002586,0.0020513017175373,0.5835789559915854,0.812022710399768
146.72540712356567,0.0701169247311599,-0.0018098341954279,0.7528479343278238,0.0077561698915321,0.0037364529965638,0.5834927121622494,0.8120727403386722
146.7350149154663,0.0702864648126335,-0.0017890017151331,0.7531737371561561,0.0087369611472109,0.0059764278013701,0.5834595197701389,0.8120732335265374
146.74488282203674,0.0702370409977278,-0.0016699862359232,0.7532758895380827,0.0092152314267408,0.0072275478837799,0.5831880988328213,0.8122527214119376
146.75496244430542,0.0701743737960796,-0.0015883359627935,0.7534058336181327,0.0100105105419159,0.0079644236021806,0.5825178760077113,0.8127172212810799
146.7649097442627,0.0701196518579243,-0.0016100117847844,0.7534463952862188,0.0094410521511603,0.0079732751441525,0.5824283077541861,0.8127881395199796
146.7764060497284,0.0700839032717287,-0.0016344307308205,0.753428757004976,0.0092583907394869,0.0079736084661122,0.5823352362249115,0.8128569224776404
146.7859673500061,0.0700798308291178,-0.0016384309768329,0.7533757924215381,0.0089052530460095,0.0079513601370113,0.5821630585320042,0.8129844067513352
146.79490423202515,0.0700945954623894,-0.0015653826707889,0.7533460587933531,0.0087416469048538,0.0078875903054619,0.5818867629120589,0.8131845821683349
146.80501532554626,0.0701231556295524,-0.0014451115357326,0.7533002757006988,0.0083220542738081,0.0077502774569242,0.5815883698876965,0.8134037402319813
146.81531810760498,0.0699690297501769,-0.0014173196047701,0.7532409521786857,0.0077811428153816,0.0072814347910133,0.5816226127076303,0.8133889419650483
146.82496762275696,0.0700204070117989,-0.0014438504680175,0.7532745151493618,0.0078153534867802,0.0074332082380892,0.5811679129813173,0.8137121878072774
146.83504605293274,0.0701284324295891,-0.0014889814692472,0.7532907785484423,0.0073961383154292,0.0070127977626746,0.5809975252700217,0.8138415038787771
146.84752798080444,0.070218324290884,-0.0016372452041718,0.7536611438793491,0.0106619066893849,0.0090033753742648,0.5814311323785606,0.8134759377379283
146.85486507415771,0.0702039118692253,-0.0015953998501125,0.7535554287523856,0.010015767096911,0.0090249721472707,0.5819811469396614,0.8130905108867019
146.8650462627411,0.0702598874567659,-0.0015307741889766,0.753645277620292,0.0100062338305057,0.0091157439157185,0.5819789454450907,0.8130911914145993
146.87649703025818,0.0700308056210119,-0.0015199090275139,0.7535987509413573,0.0099329663008155,0.0090501246422709,0.5818811248886337,0.8131628298949507
146.88612627983093,0.0702164034897575,-0.0013702682102018,0.7538168541087882,0.0129025428204933,0.0090725214559822,0.5795315636728122,0.8147971406737639
146.8957326412201,0.0710505768820248,-0.0007431736377458,0.748946138537978,-0.0115894927833604,-0.0357260079950926,0.5742573198025014,0.8178128555256433
146.90517663955688,0.0707147916122759,-0.0009666457661397,0.7498375879103794,-0.0068926613287621,-0.0264166064777455,0.5764841648483929,0.8166521057347846
146.9149305820465,0.0708624423567726,-0.0007249647577771,0.749418731770801,-0.0090506172668985,-0.0301253944009486,0.5753549714458339,0.817298723706234
146.9248685836792,0.0709346915949112,-0.0006998590286335,0.7494030078704608,-0.0093526833526186,-0.0309160482780528,0.5754060500930667,0.8172298347400626
146.93497228622437,0.0708427109375697,-0.0007092167390243,0.7493105320315083,-0.0100075613310041,-0.0324397543703895,0.5751019187917918,0.8173770819240005
146.9450488090515,0.0707138141539296,-0.0008094565280399,0.7492716212031937,-0.0098943525082806,-0.0323178013356049,0.5751606875093123,0.8173419388781475
146.95623183250427,0.0708883477431724,-0.0009032934124863,0.7495021540680472,-0.0085678412362558,-0.0304926282506387,0.5754887058832158,0.817196146050494
146.96546816825867,0.0709117521834563,-0.0008694204786603,0.7496138311771414,-0.0081770921309689,-0.0295128295453424,0.575803707918469,0.8170142091811206
146.9737856388092,0.0707568156479791,-0.0008257701358562,0.7496675785491319,-0.0080044453336179,-0.0279642427925279,0.5765950648599015,0.8165121316668525
146.9849328994751,0.0708976558105912,-0.0007229892035283,0.7492802547925025,-0.0092411419461193,-0.0319147724855581,0.5754619331565578,0.8171533589727477
146.99494290351868,0.0709521454217712,-0.0008872345562389,0.7492332653365023,-0.0096924770511021,-0.03230899219105,0.5758491506378184,0.8168598047534937
147.00488185882568,0.0707898903364597,-0.0010351235467276,0.7494338632713982,-0.0093274705114335,-0.0304353760705808,0.5764004144724918,0.8165471501225393
147.0149040222168,0.0709196219411261,-0.0009742327686884,0.7495357752742223,-0.0086469798354033,-0.0300488547442101,0.5760783817571073,0.8167961766196019
147.0248782634735,0.0711111061319031,-0.0009494707233877,0.7494734356923975,-0.0091236614838492,-0.0307699035332383,0.5764813297145096,0.8164797905204233
147.03540682792664,0.0710132220604215,-0.0008652061220846,0.7497376451176746,-0.0072998873081597,-0.028364377255858,0.5766053280702792,0.8164976848645326
147.04495477676392,0.070961503831428,-0.0008970253629269,0.7494146285213692,-0.008860487479205,-0.0316083734429548,0.5765056320616487,0.8164334992460319
147.05552577972412,0.0711326572875035,-0.0009295979852659,0.7492979895888318,-0.0095858121852012,-0.0343144570316898,0.5754813522425145,0.8170384589873954
147.06593084335327,0.0709232966562677,-0.0010814343021531,0.7495163705834141,-0.0089175650932969,-0.0305959682201938,0.5765795675037388,0.8164192342777559
147.07706356048584,0.0709283156483669,-0.0010638123424074,0.749283147893404,-0.0100596412619414,-0.031721657066796,0.5769342289337958,0.8161123915093951
147.08623933792114,0.0709853423400745,-0.0010157370311005,0.7494765925278281,-0.0091736073095485,-0.0296645478422273,0.5772156126630565,0.8160012230556145
147.094961643219,0.0705215091571189,-0.0009902001294082,0.7508184342315275,-0.0007693971780038,-0.0107337373549328,0.5785764420103688,0.8155571688490025
147.10494995117188,0.0702641929405763,-0.001123043722707,0.7505649904212,-0.0017689599167773,-0.0104173158393936,0.5795097222473089,0.814896822998079
