timestamp,magnetic_field.x,magnetic_field.y,magnetic_field.z
5.11821174621582,-2.697134017944336e-05,2.2741124033927912e-05,-6.196470856666565e-05
5.13981556892395,-2.7319645881652832e-05,2.2935125231742853e-05,-6.231211423873902e-05
5.155813694000244,-2.714549303054809e-05,2.2741124033927912e-05,-6.263057589530946e-05
5.171897649765015,-2.734867036342621e-05,2.2830663621425624e-05,-6.25581979751587e-05
5.1878275871276855,-2.6913291215896607e-05,2.284558713436126e-05,-6.200813055038453e-05
5.19596266746521,-2.673913538455963e-05,2.2920203208923336e-05,-6.281875967979431e-05
5.211863279342651,-2.6710110902786256e-05,2.2890356183052056e-05,-6.228316426277161e-05
5.223818302154541,-2.718903124332428e-05,2.335297316312789e-05,-6.186338663101197e-05
5.2398130893707275,-2.6797187328338623e-05,2.297989428043365e-05,-6.210946440696717e-05
5.255819082260132,-2.736318111419678e-05,2.3039588332176204e-05,-6.232659816741943e-05
5.267825365066528,-2.7319645881652832e-05,2.2890356183052056e-05,-6.25581979751587e-05
5.2838404178619385,-2.692780196666717e-05,2.296497225761413e-05,-6.265953183174134e-05
5.295868396759033,-2.714549303054809e-05,2.284558713436126e-05,-6.193575859069824e-05
5.3158111572265625,-2.695682644844056e-05,2.2800818085670467e-05,-6.19212806224823e-05
5.32381796836853,-2.675365209579468e-05,2.266650795936584e-05,-6.183443069458008e-05
5.33982515335083,-2.717451751232148e-05,2.2517278790473933e-05,-6.174758076667786e-05
5.355812072753906,-2.6724624633789063e-05,2.2576969861984247e-05,-6.153044700622559e-05
5.367951154708862,-2.656498551368713e-05,2.235312312841415e-05,-6.163177490234376e-05
5.387830018997192,-2.6361808180809023e-05,2.2606816887855523e-05,-6.12554132938385e-05
5.403824090957642,-2.7232569456100465e-05,2.275604903697967e-05,-6.142911911010742e-05
5.411842346191406,-2.6768162846565248e-05,2.266650795936584e-05,-6.239897012710572e-05
5.443812370300293,-2.704390287399292e-05,2.2935125231742853e-05,-6.155939698219299e-05
5.451822280883789,-2.711646556854248e-05,2.305451035499572e-05,-6.197918057441711e-05
5.467821359634399,-2.7000367641448977e-05,2.2770971059799188e-05,-6.17041528224945e-05
5.483816146850586,-2.718903124332428e-05,2.2412815690040585e-05,-6.231211423873902e-05
5.495811223983765,-2.685523927211761e-05,2.2830663621425624e-05,-6.187785863876343e-05
5.515832901000977,-2.6797187328338623e-05,2.278589308261871e-05,-6.212393641471864e-05
5.523813486099243,-2.685523927211761e-05,2.265158593654632e-05,-6.22542142868042e-05
5.5398108959198,-2.7130979299545288e-05,2.330820411443709e-05,-6.205156445503235e-05
5.555808782577515,-2.720354199409485e-05,2.2741124033927912e-05,-6.223974227905274e-05
5.567819833755493,-2.7305132150650025e-05,2.330820411443709e-05,-6.205156445503235e-05
5.587819814682007,-2.7537336945533755e-05,2.2770971059799188e-05,-6.144359707832336e-05
5.595812082290649,-2.656498551368713e-05,2.3084357380867e-05,-6.174758076667786e-05
5.611838102340698,-2.6884263753891e-05,2.286050915718078e-05,-6.235554814338685e-05
5.623808860778809,-2.704390287399292e-05,2.2890356183052056e-05,-6.30069375038147e-05
5.639804840087891,-2.697134017944336e-05,2.2815740108489984e-05,-6.299246549606324e-05
5.655812978744507,-2.7130979299545288e-05,2.2890356183052056e-05,-6.229764223098755e-05
5.67183780670166,-2.7029392123222352e-05,2.287543416023254e-05,-6.244239807128906e-05
5.683826684951782,-2.7000367641448977e-05,2.275604903697967e-05,-6.244239807128906e-05
5.695812940597534,-2.7000367641448977e-05,2.287543416023254e-05,-6.218184232711792e-05
5.7158143520355225,-2.695682644844056e-05,2.2830663621425624e-05,-6.223974227905274e-05
5.727829694747925,-2.6942315697669985e-05,2.275604903697967e-05,-6.26160979270935e-05
5.739826440811157,-2.6869750022888183e-05,2.3009741306304925e-05,-6.210946440696717e-05
5.755803346633911,-2.711646556854248e-05,2.351712882518768e-05,-6.276085376739503e-05
5.771892309188843,-2.704390287399292e-05,2.278589308261871e-05,-6.177653074264527e-05
5.784707069396973,-2.7130979299545288e-05,2.3218664526939383e-05,-6.231211423873902e-05
5.796609401702881,-2.7522820234298707e-05,2.269635498523712e-05,-6.183443069458008e-05
5.812606573104858,-2.698585093021393e-05,2.2890356183052056e-05,-6.218184232711792e-05
5.824601650238037,-2.720354199409485e-05,2.2890356183052056e-05,-6.231211423873902e-05
5.844608545303345,-2.695682644844056e-05,2.309927940368652e-05,-6.215288639068604e-05
5.856598615646362,-2.73341566324234e-05,2.2770971059799188e-05,-6.186338663101197e-05
5.868597507476807,-2.7130979299545288e-05,2.2591893374919887e-05,-6.26450538635254e-05
5.884739637374878,-2.6710110902786256e-05,2.254712432622909e-05,-6.271743178367614e-05
5.896602630615234,-2.695682644844056e-05,2.2950047254562373e-05,-6.228316426277161e-05
5.912598133087158,-2.710195481777192e-05,2.2800818085670467e-05,-6.186338663101197e-05
5.9407360553741455,-2.734867036342621e-05,2.2159121930599205e-05,-6.161729693412782e-05
5.9527270793914795,-2.7014878392219542e-05,2.227850705385208e-05,-6.205156445503235e-05
5.968598127365112,-2.7435746788978578e-05,2.253220081329345e-05,-6.161729693412782e-05
5.980602979660034,-2.726159393787384e-05,2.2368046641349782e-05,-6.216736435890198e-05
5.9965980052948,-2.726159393787384e-05,2.2576969861984247e-05,-6.231211423873902e-05
6.0086071491241455,-2.726159393787384e-05,2.2711278498172755e-05,-6.186338663101197e-05
6.024601221084595,-2.7305132150650025e-05,2.254712432622909e-05,-6.186338663101197e-05
6.040605068206787,-2.720354199409485e-05,2.26814329624176e-05,-6.210946440696717e-05
6.052598237991333,-2.7072930335998538e-05,2.287543416023254e-05,-6.231211423873902e-05
6.0686023235321045,-2.7537336945533755e-05,2.2397892177104943e-05,-6.177653074264527e-05
6.080600261688232,-2.7319645881652832e-05,2.266650795936584e-05,-6.242792010307312e-05
6.096645355224609,-2.763892412185669e-05,2.26366639137268e-05,-6.174758076667786e-05
6.11260461807251,-2.74647742509842e-05,2.2621738910675043e-05,-6.171863079071046e-05
6.12461256980896,-2.74647742509842e-05,2.245758473873138e-05,-6.219632029533386e-05
6.140725612640381,-2.7160006761550905e-05,2.26366639137268e-05,-6.168967485427856e-05
6.1565985679626465,-2.7435746788978578e-05,2.26366639137268e-05,-6.183443069458008e-05
6.172604560852051,-2.673913538455963e-05,2.2711278498172755e-05,-6.166072487831116e-05
6.186197519302368,-2.7072930335998538e-05,2.2606816887855523e-05,-6.150149703025818e-05
6.203029632568359,-2.711646556854248e-05,2.2830663621425624e-05,-6.111066341400147e-05
6.2190234661102295,-2.74067223072052e-05,2.2711278498172755e-05,-6.129884123802185e-05
6.238996744155884,-2.74647742509842e-05,2.256204783916473e-05,-6.122645735740663e-05
6.254995822906494,-2.721805572509766e-05,2.2741124033927912e-05,-6.200813055038453e-05
6.2670698165893555,-2.678267657756805e-05,2.2412815690040585e-05,-6.222526431083679e-05
6.283010721206665,-2.726159393787384e-05,2.309927940368652e-05,-6.245687007904053e-05
6.299026727676392,-2.717451751232148e-05,2.317389547824859e-05,-6.229764223098755e-05
6.31500768661499,-2.710195481777192e-05,2.3039588332176204e-05,-6.180548071861267e-05
6.323051691055298,-2.6797187328338623e-05,2.339774370193481e-05,-6.147254705429078e-05
6.339009523391724,-2.6768162846565248e-05,2.333804965019225e-05,-6.209498643875122e-05
6.355007648468018,-2.681170105934144e-05,2.306943386793136e-05,-6.181995272636414e-05
6.375128269195557,-2.710195481777192e-05,2.248743176460265e-05,-6.177653074264527e-05
6.383007526397705,-2.7160006761550905e-05,2.286050915718078e-05,-6.181995272636414e-05
6.399800539016724,-2.727610766887665e-05,2.275604903697967e-05,-6.238449811935425e-05
6.41580057144165,-2.7435746788978578e-05,2.317389547824859e-05,-6.181995272636414e-05
6.423930883407593,-2.7305132150650025e-05,2.2890356183052056e-05,-6.221079230308532e-05
6.439861536026001,-2.717451751232148e-05,2.306943386793136e-05,-6.263057589530946e-05
6.455800294876099,-2.6826211810112e-05,2.266650795936584e-05,-6.245687007904053e-05
6.46789288520813,-2.7000367641448977e-05,2.286050915718078e-05,-6.22542142868042e-05
6.483802556991577,-2.7072930335998538e-05,2.3084357380867e-05,-6.274638175964356e-05
6.495863676071167,-2.727610766887665e-05,2.3084357380867e-05,-6.197918057441711e-05
6.511870622634888,-2.714549303054809e-05,2.244266271591185e-05,-6.25581979751587e-05
6.52460241317749,-2.7029392123222352e-05,2.2994819283485408e-05,-6.202261447906494e-05
6.540595531463623,-2.720354199409485e-05,2.314404845237732e-05,-6.26740038394928e-05
6.556598424911499,-2.6768162846565248e-05,2.2517278790473933e-05,-6.228316426277161e-05
6.5685975551605225,-2.717451751232148e-05,2.2770971059799188e-05,-6.22542142868042e-05
6.582262277603149,-2.689877450466156e-05,2.2815740108489984e-05,-6.235554814338685e-05
6.59819769859314,-2.673913538455963e-05,2.269635498523712e-05,-6.277533173561097e-05
6.614194631576538,-2.7377694845199582e-05,2.248743176460265e-05,-6.247134804725647e-05
6.642232418060303,-2.6695600152015687e-05,2.26366639137268e-05,-6.22542142868042e-05
6.662349700927734,-2.6869750022888183e-05,2.286050915718078e-05,-6.190680861473084e-05
6.6702048778533936,-2.7130979299545288e-05,2.693452537059784e-05,-6.202261447906494e-05
6.6822285652160645,-2.711646556854248e-05,2.26814329624176e-05,-6.197918057441711e-05
6.698330879211426,-2.6913291215896607e-05,2.2711278498172755e-05,-6.26740038394928e-05
6.74223256111145,-2.689877450466156e-05,2.2800818085670467e-05,-6.221079230308532e-05
6.75434947013855,-2.684072852134705e-05,2.2994819283485408e-05,-6.273190379142761e-05
6.774216890335083,-2.6797187328338623e-05,2.2890356183052056e-05,-6.231211423873902e-05
6.782250881195068,-2.627472877502441e-05,2.2950047254562373e-05,-6.23410701751709e-05
6.827038288116455,-2.646339535713196e-05,2.2382968664169303e-05,-6.181995272636414e-05
6.83903169631958,-2.698585093021393e-05,2.26814329624176e-05,-6.244239807128906e-05
6.855019569396973,-2.7305132150650025e-05,2.2920203208923336e-05,-6.242792010307312e-05
6.867116451263428,-2.408331483602524e-05,2.272620201110839e-05,-6.215288639068604e-05
6.927164554595947,-2.5215303897857666e-05,2.2069583833217616e-05,-6.397678852081299e-05
6.943007469177246,-2.591191530227661e-05,2.269635498523712e-05,-6.355700492858887e-05
6.955015420913696,-2.598447799682617e-05,2.18457356095314e-05,-6.290560960769654e-05
6.9670186042785645,-2.630375623703003e-05,2.127865701913833e-05,-6.323854327201843e-05
7.003013610839844,-2.6797187328338623e-05,2.3009741306304925e-05,-6.273190379142761e-05
7.010996103286743,-2.74067223072052e-05,2.253220081329345e-05,-6.286218762397767e-05
7.023015737533569,-2.6768162846565248e-05,2.1860660612583155e-05,-6.293455958366394e-05
7.03899884223938,-2.704390287399292e-05,2.226358503103256e-05,-6.271743178367614e-05
7.05501389503479,-2.646339535713196e-05,2.220389246940612e-05,-6.190680861473084e-05
7.071011781692505,-2.692780196666717e-05,2.190542966127395e-05,-6.254372596740723e-05
7.087018728256226,-2.6506933569908143e-05,2.2412815690040585e-05,-6.305036544799805e-05
7.095017910003662,-2.7072930335998538e-05,2.221881449222564e-05,-6.263057589530946e-05
7.110996961593628,-2.6826211810112e-05,2.247250825166701e-05,-6.245687007904053e-05
7.123010873794556,-2.6652058959007264e-05,2.229343056678772e-05,-6.306483745574951e-05
7.13899302482605,-2.724708318710327e-05,2.26366639137268e-05,-6.281875967979431e-05
7.155004978179932,-2.6594012975692752e-05,2.275604903697967e-05,-6.26160979270935e-05
7.167018890380859,-2.6710110902786256e-05,2.272620201110839e-05,-6.283323764801025e-05
7.183006048202515,-2.7319645881652832e-05,2.1875582635402675e-05,-6.196470856666565e-05
7.194993019104004,-2.695682644844056e-05,2.247250825166701e-05,-6.232659816741943e-05
7.210994720458984,-2.6652058959007264e-05,2.2397892177104943e-05,-6.251477599143982e-05
7.223008871078491,-2.6768162846565248e-05,2.26366639137268e-05,-6.328197121620179e-05
7.23900580406189,-2.6913291215896607e-05,2.266650795936584e-05,-6.283323764801025e-05
7.255007743835449,-2.6492419838905337e-05,2.1920351684093468e-05,-6.206603646278381e-05
7.267026901245117,-2.626021802425385e-05,2.1592043340206145e-05,-6.276085376739503e-05
7.283008813858032,-2.646339535713196e-05,2.2084505856037133e-05,-6.297798752784729e-05
7.295005798339844,-2.692780196666717e-05,2.26814329624176e-05,-6.281875967979431e-05
7.311004877090454,-2.7072930335998538e-05,2.3084357380867e-05,-6.339777112007142e-05
7.327047824859619,-2.7435746788978578e-05,2.232327759265899e-05,-6.26740038394928e-05
7.34305477142334,-2.6710110902786256e-05,2.221881449222564e-05,-6.235554814338685e-05
7.359009742736816,-2.711646556854248e-05,2.1994967758655544e-05,-6.299246549606324e-05
7.3671088218688965,-2.656498551368713e-05,2.171142846345901e-05,-6.238449811935425e-05
7.383114814758301,-2.6652058959007264e-05,2.2517278790473933e-05,-6.278980374336243e-05
7.395138740539551,-2.6579496264457704e-05,2.26366639137268e-05,-6.250030398368836e-05
7.410994291305542,-2.6884263753891e-05,2.190542966127395e-05,-6.241344809532166e-05
7.427054405212402,-2.6724624633789063e-05,2.254712432622909e-05,-6.222526431083679e-05
7.439018487930298,-2.695682644844056e-05,2.1621890366077418e-05,-6.268848180770874e-05
7.455036401748657,-2.6419857144355776e-05,2.189050614833831e-05,-6.329644918441773e-05
7.471007585525513,-2.6594012975692752e-05,2.2099429368972773e-05,-6.306483745574951e-05
7.483011484146118,-2.660852372646332e-05,2.211435288190841e-05,-6.248582601547242e-05
7.499007701873779,-2.6419857144355776e-05,2.2368046641349782e-05,-6.245687007904053e-05
7.5110368728637695,-2.6289245486259466e-05,2.232327759265899e-05,-6.229764223098755e-05
7.542991638183594,-2.660852372646332e-05,2.2084505856037133e-05,-6.197918057441711e-05
7.5549914836883545,-2.668108642101288e-05,2.181589007377624e-05,-6.26160979270935e-05
7.567075490951538,-2.5882887840271e-05,2.2084505856037133e-05,-6.271743178367614e-05
7.583004713058472,-2.6623037457466127e-05,2.221881449222564e-05,-6.251477599143982e-05
7.5950767993927,-2.617314159870148e-05,2.1517427265644063e-05,-6.276085376739503e-05
7.615003824234009,-2.63908326625824e-05,2.335297316312789e-05,-6.199365854263306e-05
7.623034954071045,-2.681170105934144e-05,2.2517278790473933e-05,-6.250030398368836e-05
7.63901686668396,-2.678267657756805e-05,2.2517278790473933e-05,-6.306483745574951e-05
7.655010938644409,-2.6579496264457704e-05,2.2039736807346337e-05,-6.276085376739503e-05
7.67100191116333,-2.678267657756805e-05,2.13980421423912e-05,-6.231211423873902e-05
7.687012672424316,-2.6695600152015687e-05,2.1875582635402675e-05,-6.309378743171692e-05
7.69500994682312,-2.612960636615753e-05,2.136819511651992e-05,-6.208051443099975e-05
7.711000204086304,-2.6826211810112e-05,2.1532349288463587e-05,-6.248582601547242e-05
7.7270121574401855,-2.695682644844056e-05,2.1726350486278528e-05,-6.244239807128906e-05
7.743016004562378,-2.6347294449806216e-05,2.2517278790473933e-05,-6.223974227905274e-05
7.754986047744751,-2.373500913381577e-05,2.3263433575630183e-05,-6.18923306465149e-05
7.770986080169678,-2.875640094280243e-05,2.136819511651992e-05,-6.265953183174134e-05
7.783131122589111,-2.540396749973297e-05,2.247250825166701e-05,-6.18923306465149e-05
7.803011178970337,-2.833553552627564e-05,2.1308504045009608e-05,-6.248582601547242e-05
7.811001300811768,-2.7392208576202392e-05,2.1547274291515345e-05,-6.128436326980591e-05
7.838991403579712,-2.615863084793091e-05,2.2174045443534845e-05,-6.179100275039673e-05
7.854998350143433,-2.766794860363007e-05,2.212927639484405e-05,-6.193575859069824e-05
7.867006301879883,-2.6652058959007264e-05,2.1726350486278528e-05,-6.179100275039673e-05
7.882995367050171,-2.652144730091095e-05,2.230835407972336e-05,-6.145806908607483e-05
7.898987293243408,-2.6652058959007264e-05,2.3084357380867e-05,-6.25871479511261e-05
7.910985231399536,-2.7029392123222352e-05,2.248743176460265e-05,-6.163177490234376e-05
7.943007230758667,-2.727610766887665e-05,2.2517278790473933e-05,-6.15883469581604e-05
7.959042310714722,-2.845163345336914e-05,2.1950198709964747e-05,-6.212393641471864e-05
7.968626260757446,-2.698585093021393e-05,2.1965120732784265e-05,-6.176205277442933e-05
7.9885923862457275,-2.819040715694428e-05,2.26814329624176e-05,-6.202261447906494e-05
8.000598192214966,-2.7972716093063355e-05,2.3218664526939383e-05,-6.134226322174072e-05
8.016581296920776,-2.7537336945533755e-05,2.189050614833831e-05,-6.171863079071046e-05
8.024586200714111,-2.8146868944168093e-05,2.3412665724754327e-05,-6.173310279846192e-05
8.040586233139038,-2.726159393787384e-05,2.168158143758773e-05,-6.160282492637635e-05
8.05658221244812,-2.5781297683715825e-05,2.284558713436126e-05,-6.142911911010742e-05
8.072623252868652,-2.6434367895126345e-05,2.0890656113624567e-05,-6.122645735740663e-05
8.088590145111084,-2.5897401571273805e-05,2.2517278790473933e-05,-6.22542142868042e-05
8.100581169128418,-2.6361808180809023e-05,2.200989127159118e-05,-6.179100275039673e-05
8.112594842910767,-2.727610766887665e-05,2.2741124033927912e-05,-6.174758076667786e-05
8.144591808319092,-2.566519975662232e-05,2.18009665608406e-05,-6.167519688606262e-05
8.152610778808594,-2.5447508692741395e-05,2.160696536302566e-05,-6.100932955741883e-05
8.16858983039856,-2.4533209204673767e-05,2.1756197512149807e-05,-6.056059002876282e-05
8.188584804534912,-2.417038977146149e-05,2.1980044245719904e-05,-6.131331324577331e-05
8.196619749069214,-2.447515726089477e-05,2.169650495052337e-05,-6.128436326980591e-05
8.216597080230713,-2.508468925952912e-05,2.2188968956470485e-05,-6.153044700622559e-05
8.244584083557129,-2.292229980230332e-05,2.202481478452682e-05,-6.096590757369995e-05
8.256597995758057,-2.1311391890048983e-05,2.2368046641349782e-05,-6.124094128608704e-05
8.268702030181885,-2.2109588980674743e-05,2.265158593654632e-05,-6.090800166130066e-05
