range,from_id,to_id,tx1,rx1,tx2,rx2,tx3,rx3,fpp1,fpp2,skew1,skew2,r_iw_a_Husky,q_ai_Husky,gt_range,bias,pair,del_t1,del_t2,del_t3,del_t4,range_raw,bias_raw,tx1_raw,tx2_raw,tx3_raw,rx1_raw,rx2_raw,rx3_raw,std,timestamp,Time
3.168722438965599,31,1,16854199552.11404,54282855.55218398,54586996.0852513,16854503714.362186,56125714.03396925,51939871.08848284,-91.0322036743164,-90.67459869384766,-1.6902999877929688,2.069299936294556,[0. 0. 0.],[0. 0. 0. 1.],5.403218332373771,-2.2076182995673745,"(31, 1)",304162.28465652466,304140.37459935993,-16802563843.196049,1538717.9487179518,3.1956000328063965,-2.2076182995673745,16854199552.095913,54586996.006109774,56125713.954827726,54282855.631510414,16854503714.38057,51939871.18452023,0.18340862251304185,1770934606.675138,1770934606.675138
4.628523653972965,20,2,16575264359.868557,40231054.38685782,40537981.669548176,16575571320.156767,42076699.61826612,41873125.64701796,-84.44830322265625,-84.07879638671875,-7.021200180053711,7.23169994354248,[0. 0. 0.],[0. 0. 0. 1.],5.780256972993651,-1.015957103456297,"(20, 2)",306960.7309188843,306926.81728265435,-16533698194.501886,1538717.9487179443,4.7642998695373535,-1.015957103456297,16575264359.78822,40537981.583032854,42076699.5317508,40231054.7657502,16575571320.519138,41873126.0172526,0.20032526857183833,1770934606.7315505,1770934606.7315505
4.06620446367595,21,2,17037393286.360168,34261483.51506744,34565409.55416356,17037697240.769249,36104127.502881505,33484170.098925885,-92.45089721679688,-89.7615966796875,-3.9972000122070312,4.253300189971924,[0. 0. 0.],[0. 0. 0. 1.],6.2983455293594135,-2.102045499604775,"(21, 2)",303955.10942459106,303925.92210036516,-17004213070.92917,1538717.9487179443,4.196300029754639,-2.102045499604775,17037393286.070272,34565409.46764824,36104127.41636618,34261483.54554787,17037697241.179697,33484170.25052584,0.1834158484177163,1770934606.7928097,1770934606.7928097
4.341710557809629,30,2,17035846427.249023,32336449.33087603,32683662.759291764,17036193671.319216,34222380.70800971,31980601.78940229,-86.4999008178711,-85.19139862060547,-5.036499977111816,5.000199794769287,[0. 0. 0.],[0. 0. 0. 1.],5.370857095168491,-0.8713572973474459,"(30, 2)",347244.6852455139,347213.00956530496,-17004213069.614569,1538717.948717948,4.499499797821045,-0.8713572973474459,17035846427.095915,32683662.672776442,34222380.62149439,32336449.663211137,17036193671.78116,31980602.166591547,0.19575928932692027,1770934606.8581412,1770934606.8581412
5.0702972501796335,31,2,17098193766.857632,25988582.35348042,26296619.490060996,17098501839.645119,27835337.438778944,27072361.533802815,-90.52110290527344,-91.03589630126952,-6.011600017547607,5.8979997634887695,[0. 0. 0.],[0. 0. 0. 1.],5.909298044654857,-0.8087979378433339,"(31, 2)",308072.80711746216,308036.9372245595,-17071429478.024277,1538717.948717948,5.100500106811523,-0.8087979378433339,17098193766.839504,26296619.403545674,27835337.352263622,25988582.466321114,17098501839.646622,27072361.622345753,0.1834004395357706,1770934606.921531,1770934606.921531
6.622807536141011,20,3,16841257645.12497,31237119.439744197,31542404.75925019,16841562974.7225,33081122.70796814,38999128.9826682,-90.31919860839844,-90.30979919433594,-0.9004999995231628,0.2644000053405761,[0. 0. 0.],[0. 0. 0. 1.],8.333480663273496,-1.6463807296492288,"(20, 3)",305329.79329299927,305285.081129808,-16802563845.715704,1538717.948717948,6.687099933624268,-1.6463807296492288,16841257645.044632,31542404.65995593,33081122.608673878,31237119.578826122,16841562974.837925,38999129.12222055,0.18342821108617843,1770934606.997547,1770934606.997547
5.9406734892767235,21,3,17302386443.41145,24268621.07175706,24575097.066942498,17302692958.26648,26113815.015660446,29614236.381724942,-84.40239715576172,-84.83090209960938,2.350600004196167,-2.783699989318848,[0. 0. 0.],[0. 0. 0. 1.],8.658882207513464,-2.4976821609741577,"(21, 3)",306515.7846336365,306475.5014272854,-17273078722.12734,1538717.948717948,6.161200046539307,-2.4976821609741577,17302386443.12155,24575096.967648238,26113814.916366186,24268621.466220953,17302692958.906185,29614236.778846152,0.20019313004068692,1770934607.0577364,1770934607.0577364
5.865188004778245,30,3,17298840177.249023,20344351.672584992,20648911.1695066,17299144775.36677,22187629.11822455,26066054.794679537,-88.40750122070312,-88.24909973144531,1.1920000314712524,-1.7740999460220337,[0. 0. 0.],[0. 0. 0. 1.],8.088195173008208,-2.0985949914286177,"(30, 3)",304598.59212112427,304559.1540214345,-17273078720.640583,1538717.9487179518,5.98960018157959,-2.0985949914286177,17298840177.095913,20648911.070212338,22187629.01893029,20344351.916190904,17299144775.688034,26066055.047450922,0.18573331078918262,1770934607.121083,1770934607.121083
7.225206896253421,31,3,17361187524.87045,13996616.703360539,14301675.592583524,17361492631.725445,15840393.541301474,21197502.258854505,-91.0915985107422,-91.0469970703125,0.1386999934911728,-0.9861999750137328,[0. 0. 0.],[0. 0. 0. 1.],8.413408825323614,-1.1582089161134093,"(31, 3)",305106.8741226196,305058.6876502391,-17340295129.36329,1538717.94871795,7.255199909210205,-1.1582089161134093,17361187524.85232,14301675.493289262,15840393.442007212,13996616.805639023,17361492631.726444,21197502.36315605,0.18344906747432838,1770934607.1821282,1770934607.1821282
4.923108122356173,20,4,17081251459.227533,11334037.046314327,11693141.935476407,17081610597.874775,13231859.884194357,10181114.572109101,-100.0081024169922,-99.83660125732422,-2.6858999729156494,2.657900094985962,[0. 0. 0.],[0. 0. 0. 1.],5.9957967768636635,-1.0805965434041909,"(20, 4)",359138.60614585876,359104.8959585335,-17071429483.282688,1538717.94871795,4.915200233459473,-1.0805965434041909,17081251459.147196,11693141.839443108,13231859.788161058,11334036.943484575,17081610597.753342,10181114.470653044,0.18907241250329115,1770934607.2376688,1770934607.2376688
4.319005376650539,21,4,17542380249.50119,4366128.326627893,4671355.076502049,17542685504.972942,6210073.025219998,741145.4940616266,-95.99960327148438,-96.88269805908205,0.4665000140666961,-0.1145000010728836,[0. 0. 0.],[0. 0. 0. 1.],6.075795992695039,-1.6726959789621292,"(21, 4)",305255.94075393677,305226.706480369,-17541944359.725613,1538717.948717949,4.40310001373291,-1.6726959789621292,17542380249.211292,4671354.98046875,6210072.929186699,4366128.273988381,17542685505.152046,741145.4264322916,0.18721013819146626,1770934607.2977636,1770934607.2977636
4.777485290863093,30,4,17538833374.364403,440894.02364352153,745393.5380405105,17539137905.88618,2284111.486758459,64409957.804223806,-92.75270080566406,-91.84549713134766,-0.6043999791145325,0.4963000118732452,[0. 0. 0.],[0. 0. 0. 1.],5.940327473034791,-1.0978272632264412,"(30, 4)",304531.81340026855,304499.38651842944,-17474727948.154602,1538717.9487179485,4.84250020980835,-1.0978272632264412,17538833374.211292,745393.4420072115,2284111.39072516,440894.05548878206,17539137906.024693,64409957.870092146,0.18402206896479809,1770934607.3611624,1770934607.3611624
4.681904655518111,31,4,17601181835.76788,61310297.38913171,61615738.08932256,17601487308.120773,63154456.03804051,59542951.20691427,-84.1364974975586,-84.42330169677734,-1.3867000341415403,1.5477999448776243,[0. 0. 0.],[0. 0. 0. 1.],6.018622700489663,-1.2213228385817043,"(31, 4)",305472.6625099182,305440.2199769616,-17541944356.814705,1538717.9487179518,4.797299861907959,-1.2213228385817043,17601181835.749752,61615737.99328926,63154455.942007214,61310297.7733123,17601487308.412262,59542951.59755609,0.20034103173197876,1770934607.4221306,1770934607.4221306
2.176239512466665,20,5,17320245297.368557,58594716.09254561,58898999.535811335,17320549596.504753,60437717.48452928,47470884.473848574,-87.83409881591797,-88.8552017211914,-4.473999977111816,3.7074999809265137,[0. 0. 0.],[0. 0. 0. 1.],3.059692769990478,-0.718592792497192,"(20, 5)",304299.4103050232,304282.5552133396,-17273078711.72006,1538717.9487179443,2.341099977493286,-0.718592792497192,17320245297.28822,58898999.21123798,60437717.159955926,58594716.65602464,17320549596.698524,47470884.97846554,0.18576343379908725,1770934607.478076,1770934607.478076
1.7533870345657916,21,5,17793373767.129387,63627096.33085732,63932677.42042672,17793679360.228058,65471395.36914466,50085772.03658925,-81.92449951171875,-82.53040313720703,-1.2720999717712402,0.7272999882698059,[0. 0. 0.],[0. 0. 0. 1.],2.7001653466200923,-0.7144653353667354,"(21, 5)",305593.8877220154,305580.3191356212,-17743593588.147335,1538717.9487179443,1.985700011253357,-0.7144653353667354,17793373766.83949,63932677.095853366,65471395.04457131,63627096.776717745,17793679360.72721,50085772.5798778,0.16668599456901367,1770934607.5488057,1770934607.5488057
1.761153851464157,30,5,17788826883.979782,58701513.65338759,59008654.98452928,17789134037.632324,60547372.93324723,45540450.73787019,-80.31510162353516,-80.50540161132812,-1.908200025558472,2.0720999240875244,[0. 0. 0.],[0. 0. 0. 1.],3.307452451537286,-1.4668524378043755,"(30, 5)",307153.7585105896,307140.8628806025,-17743593586.676228,1538717.9487179518,1.8406000137329104,-1.4668524378043755,17788826883.82667,59008654.659955926,60547372.60867388,58701513.797075324,17789134037.585182,45540450.90895433,0.07042406732454393,1770934607.611214,1770934607.611214
1.6628013530578494,31,5,17851175906.280693,52354701.7385845,52715433.83068313,17851536650.45637,54254151.77940108,40726654.66741405,-81.4917984008789,-82.12480163574219,-3.02209997177124,3.343400001525879,[0. 0. 0.],[0. 0. 0. 1.],2.987940860432817,-1.219540906590654,"(31, 5)",360744.2846069336,360731.4046223983,-17810809995.398937,1538717.9487179518,1.768399953842163,-1.219540906590654,17851175906.262566,52715433.506109774,54254151.454827726,52354702.101487376,17851536650.547173,40726655.148237176,0.14780869141014866,1770934607.6720154,1770934607.6720154
3.1881217640288315,20,11,17572239167.56086,36994525.02924013,37298398.32772957,17572543062.552406,38837116.27644752,30598705.693686604,-83.88739776611328,-83.49479675292969,-1.8476999998092647,1.2200000286102295,[0. 0. 0.],[0. 0. 0. 1.],7.238867807619097,-3.924367714159014,"(20, 11)",303895.40452194214,303872.8684645444,-17541944356.861656,1538717.9487179518,3.314500093460083,-3.924367714159014,17572239167.480522,37298398.24969952,38837116.19841747,36994525.38123497,17572543062.885044,30598706.02338742,0.19811025467095972,1770934607.7286232,1770934607.7286232
3.64766784656926,21,11,18034367549.180664,31027754.713084094,31405497.686703924,18034745315.95537,32944215.635421872,22286082.983039115,-91.96269989013672,-93.02420043945312,1.3437999486923218,-1.666100025177002,[0. 0. 0.],[0. 0. 0. 1.],6.76620379035099,-3.007403760596351,"(21, 11)",377767.333984375,377742.8573217131,-18012459233.241978,1538717.948717948,3.758800029754639,-3.007403760596351,18034367548.890766,31405497.608673878,32944215.557391826,31027754.751352165,18034745316.22475,22286082.982772436,0.18414717879446704,1770934607.7899783,1770934607.7899783
2.8871396659104236,20,1,18250221323.00956,38194485.05431653,38498462.43140515,18250525320.482227,40037180.3801231,36416863.13946477,-90.15029907226562,-88.42569732666016,-2.915899991989136,2.721299886703491,[0. 0. 0.],[0. 0. 0. 1.],5.378421035517765,-2.416421142329288,"(20, 1)",303997.77143478394,303977.17598157376,-18214108457.344288,1538717.9487179518,2.961999893188477,-2.416421142329288,18250221322.929222,38498462.35226362,40037180.300981574,38194485.17628205,18250525320.700657,36416863.356370196,0.18419095579177394,1770934608.4180937,1770934608.4180937
2.6933841804607974,21,1,18708350129.308853,28230094.10234249,28536379.098071817,18708656432.30677,30075097.046789765,24033099.1164456,-90.06089782714844,-88.41560363769531,0.2309000045061111,-0.542900025844574,[0. 0. 0.],[0. 0. 0. 1.],5.464760744195486,-2.616360628228689,"(21, 1)",306303.7735366821,306284.7900390625,-18684623333.458557,1538717.948717948,2.848400115966797,-2.616360628228689,18708350129.018955,28536379.01893029,30075096.967648238,28230094.228891227,18708656432.792492,24033099.333934296,0.18424385848785188,1770934608.463808,1770934608.463808
3.06446215681395,30,1,18690803470.518223,10303949.69072945,10607709.226276943,18691107250.735554,12146427.174994893,6483918.576186477,-94.56320190429688,-94.4727020263672,-0.9079999923706056,0.5782999992370605,[0. 0. 0.],[0. 0. 0. 1.],5.318561597208403,-2.215061707834623,"(30, 1)",303780.4236755371,303759.4995743185,-18684623332.253506,1538717.94871795,3.1034998893737797,-2.215061707834623,18690803470.365112,10607709.147135416,12146427.095853366,10303949.647561098,18691107250.788788,6483918.5352814505,0.1857688305542625,1770934608.5155892,1770934608.5155892
3.193395393830608,31,1,18771154071.344776,21957809.521895334,22262548.96986669,18771458832.670498,23801266.918584637,19619091.945281792,-90.95539855957033,-91.5864028930664,-1.8523999452590945,2.0078999996185303,[0. 0. 0.],[0. 0. 0. 1.],5.403218332373771,-2.188618246161613,"(31, 1)",304761.32123947144,304739.28598257527,-18751839740.647564,1538717.948717948,3.214600086212158,-2.188618246161613,18771154071.32665,22262548.890725162,23801266.83944311,21957809.604742587,18771458832.64789,19619092.00032552,0.1835033331863433,1770934608.5919542,1770934608.5919542
4.625439316205816,20,2,18423998694.80443,6892374.8174415985,7196555.3874968905,18424302908.34356,8735273.33621484,8545226.67000001,-85.37809753417969,-84.6583023071289,-7.224199771881103,6.8796000480651855,[0. 0. 0.],[0. 0. 0. 1.],5.780256972993651,-1.0182568890703108,"(20, 2)",304213.99238967896,304180.1100510815,-18415757681.6657,1538717.94871795,4.76200008392334,-1.0182568890703108,18423998694.72409,7196555.30098157,8735273.24969952,6892375.1909304885,18424302908.71648,8545227.05078125,0.19919588569280522,1770934608.6474924,1770934608.6474924
4.060118264032195,21,2,18953343799.18064,928344.4126094235,1232132.3105738142,18953647615.410503,2770850.259291763,158647.31997137275,-91.243896484375,-90.26940155029295,-4.358500003814697,3.857500076293945,[0. 0. 0.],[0. 0. 0. 1.],6.2983455293594135,-2.104745351594521,"(21, 2)",303816.90392303467,303787.7322465945,-18953488968.34938,1538717.948717949,4.193600177764893,-2.104745351594521,18953343798.890743,1232132.2240584935,2770850.1727764425,928344.491811899,18953647615.794666,158647.44528745994,0.183397562108903,1770934608.7087595,1770934608.7087595
4.341965313290491,30,2,18934797140.39001,49218175.85918941,49569367.887496896,18935148363.155922,51108085.83621484,48875806.775310785,-85.73889923095703,-85.84269714355469,-5.037499904632568,4.864200115203857,[0. 0. 0.],[0. 0. 0. 1.],5.370857095168491,-0.8690570348962741,"(30, 2)",351223.36363220215,351191.5784004405,-18886272556.465366,1538717.9487179443,4.501800060272217,-0.8690570348962741,18934797140.2369,49569367.800981574,51108085.74969952,49218176.22258113,18935148363.600533,48875807.135166265,0.19578889194878646,1770934608.757154,1770934608.757154
5.040490920909492,31,2,18981149095.383232,26873013.372214593,27181210.83621484,18981457328.312717,28719928.78493279,27968363.084559545,-90.35060119628906,-92.88629913330078,-6.034900188446045,5.572100162506104,[0. 0. 0.],[0. 0. 0. 1.],5.909298044654857,-0.8483978333206288,"(31, 2)",308232.8757247925,308197.25623497367,-18953488965.14112,1538717.948717948,5.0609002113342285,-0.8483978333206288,18981149095.365105,27181210.749699518,28719928.698417466,26873013.493464544,18981457328.24083,27968363.099709537,0.1835679499381257,1770934608.8105958,1770934608.8105958
6.610698771210321,20,3,18641993085.830063,17128587.901951816,17433662.772070702,18642298204.900448,18972380.72078865,24891282.253221985,-90.3853988647461,-90.25389862060548,-0.8436999917030334,0.2206999957561493,[0. 0. 0.],[0. 0. 0. 1.],8.333480663273496,-1.6585806083418557,"(20, 3)",305119.2689590454,305074.6350410655,-18617406922.6231,1538717.948717948,6.674900054931641,-1.6585806083418557,18641993085.749725,17433662.672776442,18972380.62149439,17128588.037735377,18642298205.018684,24891282.395582933,0.18342722235814385,1770934608.86555,1770934608.86555
5.921512539988084,21,3,19171338174.180637,11165603.778292993,11469816.61822455,19171642425.773808,13008534.5669425,16504216.787863476,-84.25420379638672,-84.68219757080078,2.181999921798706,-2.901000022888184,[0. 0. 0.],[0. 0. 0. 1.],8.658882207513464,-2.5173822113281616,"(21, 3)",304252.52278518677,304212.3491336126,-19155138209.228527,1538717.94871795,6.141499996185303,-2.5173822113281616,19171338173.89074,11469816.518930288,13008534.467648238,11165604.169796675,19171642426.413525,16504217.184995994,0.20035536402691026,1770934608.92673,1770934608.92673
5.847792778221901,30,3,19167791090.710518,7238733.1042123595,7544728.477198908,19168097124.5609,9083446.425916858,12958916.684163703,-87.58350372314453,-87.39430236816406,1.1641000509262085,-1.954800009727478,[0. 0. 0.],[0. 0. 0. 1.],8.088195173008208,-2.101495115024809,"(30, 3)",306034.3737487793,305994.9825971555,-19155138207.94523,1538717.948717949,5.986700057983398,-2.101495115024809,19167791090.557407,7544728.377904647,9083446.326622596,7238733.3953074915,19168097124.931156,12958916.985927483,0.1881934994369429,1770934608.9902909,1770934608.9902909
