timestamp,magnetic_field.x,magnetic_field.y,magnetic_field.z
48.5429801940918,2.091381102800369e-05,-7.511903345584877e-06,-5.380479097366333e-05
48.56298804283142,2.2077141702175142e-05,-6.422031670808799e-06,-5.284230709075928e-05
48.57097506523132,2.2062416374683386e-05,-6.916107237339027e-06,-5.31048059463501e-05
48.59096717834473,2.1208326518535616e-05,-6.145930662751205e-06,-5.338188409805298e-05
48.60296702384949,2.053094357252121e-05,-6.204057484865196e-06,-5.3848534822464e-05
48.61578416824341,2.0854909718036654e-05,-6.262183189392097e-06,-5.434435606002808e-05
48.627782106399536,2.0619297027587893e-05,-4.547452181577689e-06,-5.379019975662232e-05
48.64777398109436,2.039841115474701e-05,-5.114185437560088e-06,-5.367354154586792e-05
48.66381764411926,2.0722377300262453e-05,-4.57651540637017e-06,-5.333813428878784e-05
48.68386363983154,1.9912463426589968e-05,-5.143248662352569e-06,-5.358604192733765e-05
48.69979166984558,2.086963355541229e-05,-4.721831530332572e-06,-5.284230709075928e-05
48.71594476699829,2.038368582725525e-05,-4.867147654294975e-06,-5.358604192733765e-05
48.727778673172,1.941178888082504e-05,-4.402136057615287e-06,-5.40672779083252e-05
48.74380278587341,1.932343393564224e-05,-3.5011749714613026e-06,-5.357145667076111e-05
48.755778789520264,2.097271531820297e-05,-4.256819561123855e-06,-5.257982015609741e-05
48.771796226501465,2.007444649934769e-05,-3.501174971461303e-06,-5.381937026977539e-05
48.78777599334717,2.138503342866897e-05,-3.849934041500099e-06,-5.454851388931275e-05
48.80382800102234,2.028060555458069e-05,-2.4548981338739465e-06,-5.381937026977539e-05
48.81590700149536,2.028060555458069e-05,-2.585682831704623e-06,-5.345479249954224e-05
48.82778811454773,1.997136622667313e-05,-1.9026963040232728e-06,-5.3979784250259405e-05
48.843788146972656,2.011862248182297e-05,-1.2633048929274149e-06,-5.374645590782166e-05
48.85591912269592,2.019225209951401e-05,-1.9898861646652288e-06,-5.314854979515076e-05
48.871936082839966,2.0707651972770693e-05,-2.1206706762313906e-06,-5.338188409805298e-05
48.88779592514038,2.004499435424805e-05,-1.8881646916270323e-06,-5.290064215660096e-05
48.89978098869324,2.016279995441437e-05,-1.7573799937963552e-06,-5.301731228828431e-05
48.91582679748535,1.876385807991028e-05,-1.5684690326452322e-06,-5.317772030830384e-05
48.92777681350708,1.9765205681324008e-05,-1.6847221180796689e-06,-5.341104865074158e-05
48.94380187988281,1.9735755026340487e-05,-8.273561485111778e-07,-5.3163135051727294e-05
48.9558219909668,1.9721028208732604e-05,-1.9172279164195126e-06,-5.335271954536438e-05
48.9717812538147,1.882276087999344e-05,-1.5975322574377127e-06,-5.351312756538392e-05
48.98777627944946,1.807174980640412e-05,-1.0307988151907986e-06,-5.4417270421981815e-05
49.00381827354431,1.8925841152668e-05,-2.751543419435687e-07,-5.4504770040512087e-05
49.01577925682068,1.88816636800766e-05,-5.657868459820813e-07,-5.389228463172913e-05
49.02790307998657,1.94706916809082e-05,-1.103456970304257e-06,-5.260898470878601e-05
49.044575691223145,1.9632674753665927e-05,-2.896859776228732e-07,-5.374645590782166e-05
49.05656933784485,1.9338160753250125e-05,4.3689524754881204e-07,-5.377562046051025e-05
49.07657790184021,1.9603222608566284e-05,8.583123795688088e-07,-5.240482687950135e-05
49.08456873893738,2.011862248182297e-05,1.1344132944941455e-06,-5.268189907073975e-05
49.10057282447815,2.0722377300262453e-05,6.258063949644503e-07,-5.20110845565796e-05
49.112637758255005,1.954432129859925e-05,5.095534026622708e-07,-5.311938524246216e-05
49.12858009338379,1.9735755026340487e-05,9.164389222860272e-07,-5.212774872779847e-05
49.14071178436279,1.9441241025924685e-05,1.207071356475347e-06,-5.240482687950135e-05
49.156582832336426,1.873440742492676e-05,1.250666286796325e-06,-5.30756413936615e-05
49.172593116760254,1.9632674753665927e-05,1.6284884884953433e-06,-5.292981266975403e-05
49.18460416793823,1.90141960978508e-05,2.238816767930978e-06,-5.31048059463501e-05
49.2045681476593,1.848406940698624e-05,2.660233899950975e-06,-5.31339704990387e-05
49.216705083847046,1.894056648015976e-05,3.444941341876977e-06,-5.298814177513123e-05
49.22860097885132,1.9382338225841525e-05,2.921803295612329e-06,-5.24777352809906e-05
49.248687982559204,1.9293984770774844e-05,3.1397774815559326e-06,-5.205482840538025e-05
49.25656819343567,1.849879622459412e-05,2.4422595277428565e-06,-5.332354903221131e-05
49.27257537841797,1.90141960978508e-05,3.299625590443605e-06,-5.271106958389282e-05
49.28470540046692,1.783613860607147e-05,3.3286888152360856e-06,-5.344021320343018e-05
49.30057120323181,1.827791035175324e-05,3.503068163990968e-06,-5.236107110977173e-05
49.31665921211243,1.774778515100479e-05,3.6047894507646495e-06,-5.419852733612061e-05
49.332582235336304,1.843989193439484e-05,3.2850936055183347e-06,-5.275481343269349e-05
49.34863829612732,1.8248458206653594e-05,3.2850936055183347e-06,-5.301731228828431e-05
49.35657739639282,1.7040950059890747e-05,4.055269807577127e-06,-5.262356996536255e-05
49.37257432937622,1.886693835258484e-05,3.488536551594728e-06,-5.25068998336792e-05
49.38472032546997,1.748272180557251e-05,3.023524396121496e-06,-5.323604941368104e-05
49.40056824684143,1.736491620540619e-05,3.808232024312013e-06,-5.338188409805298e-05
49.41670536994934,1.7983396351337432e-05,3.706510737538332e-06,-5.295897722244263e-05
49.42859244346619,1.6996774077415466e-05,4.142459481954568e-06,-5.281314253807068e-05
49.444568395614624,1.751217395067215e-05,4.069801419973367e-06,-5.281314253807068e-05
49.456568241119385,1.745326966047287e-05,4.447623714804643e-06,-5.271106958389282e-05
49.472585678100586,1.786559075117111e-05,4.374965652823441e-06,-5.271106958389282e-05
49.49256634712219,1.768888086080551e-05,4.622003063559526e-06,-5.294439196586609e-05
49.50456738471985,1.61721333861351e-05,4.5929398387670455e-06,-5.348395705223084e-05
49.51656246185303,1.7011499404907226e-05,4.7527879476547176e-06,-5.252148509025574e-05
49.528573513031006,1.7394368350505828e-05,5.421242490410798e-06,-5.249232053756714e-05
49.544562339782715,1.786559075117111e-05,5.246863141655916e-06,-5.246315598487854e-05
49.55736255645752,1.63488432765007e-05,4.651066660881036e-06,-5.241940617561341e-05
49.573421001434326,1.6584454476833343e-05,4.883572831749909e-06,-5.2244412899017335e-05
49.58937668800354,1.6584454476833343e-05,6.002507358789438e-06,-5.28860628604889e-05
49.6053740978241,1.6334116458892822e-05,5.479368939995759e-06,-5.275481343269349e-05
49.61343598365784,1.6687533259391784e-05,4.883572831749909e-06,-5.275481343269349e-05
49.62939405441284,1.614268273115158e-05,5.639216676354402e-06,-5.231732726097107e-05
49.6495246887207,1.6878968477249145e-05,5.9298496693372665e-06,-5.237565636634827e-05
49.65738868713379,1.729128658771515e-05,5.275926366448396e-06,-5.240482687950135e-05
49.68940567970276,1.6952596604824066e-05,5.871722847223276e-06,-5.301731228828431e-05
49.70541024208069,1.7232385277748107e-05,5.595622211694711e-06,-5.215691328048706e-05
49.7135694026947,1.601015031337738e-05,5.087015032768243e-06,-5.1909005641937256e-05
49.72937846183777,1.5141333639621737e-05,5.2032683044671954e-06,-5.122360587120056e-05
49.74141025543213,1.4139986038208008e-05,4.854509234428399e-06,-5.2390241622924805e-05
49.75738167762756,1.3816021382808684e-05,5.406711250543588e-06,-5.243399143218994e-05
49.76950168609619,1.4876271784305573e-05,5.116078257560723e-06,-5.2244412899017335e-05
49.789376735687256,1.59659743309021e-05,5.217799916863436e-06,-5.1777756214141846e-05
49.805381774902344,1.6540277004241943e-05,5.639216676354402e-06,-5.218607783317566e-05
49.81343078613281,1.6334116458892822e-05,6.133292242884629e-06,-5.217149257659912e-05
49.82936191558838,1.609850525856018e-05,5.915317684411996e-06,-5.2098584175109865e-05
49.84137773513794,1.4994077384471892e-05,6.888937205076212e-06,-5.141317844390869e-05
49.85742688179016,1.595124900341034e-05,5.087015032768243e-06,-5.227357745170594e-05
49.869373083114624,1.5303318202495575e-05,5.6537486612796725e-06,-5.1296520233154296e-05
49.885369300842285,1.5082432329654697e-05,5.886254459619516e-06,-5.323604941368104e-05
49.90136528015137,1.5671460330486297e-05,5.711875110864633e-06,-5.266731381416321e-05
49.91735315322876,1.4729014039039612e-05,6.089697405695909e-06,-5.215691328048706e-05
49.92935824394226,1.4964626729488374e-05,6.11876063048839e-06,-5.164651274681092e-05
49.94136428833008,1.61279559135437e-05,6.656430661678308e-06,-5.208399891853333e-05
49.95736622810364,1.5538927912712097e-05,6.4965829253196656e-06,-5.227357745170594e-05
49.969362020492554,1.4979350566864014e-05,5.973444133996957e-06,-5.208399891853333e-05
49.985496044158936,1.615740805864334e-05,6.525646150112146e-06,-5.215691328048706e-05
50.00536799430847,1.5642008185386658e-05,6.17688708007335e-06,-5.272564888000488e-05
50.01338005065918,1.4699563384056091e-05,5.682811886072152e-06,-5.214232802391053e-05
50.029372692108154,1.5833443403244018e-05,6.0461025685071885e-06,-5.152984857559205e-05
50.0421826839447,1.608377993106842e-05,7.077847421169275e-06,-5.346937775611878e-05
50.05816912651062,1.7276562750339507e-05,6.903468072414392e-06,-5.298814177513123e-05
50.07020688056946,1.5214963257312776e-05,5.900786444544786e-06,-5.341104865074158e-05
50.08615756034851,1.447867751121521e-05,4.200585931539529e-06,-5.218607783317566e-05
50.10216426849365,1.3536232709884644e-05,2.7764867991208963e-06,-5.414019823074341e-05
50.11417627334595,1.3256444036960602e-05,2.093500457704061e-06,-5.31339704990387e-05
50.1301748752594,1.3344797492027283e-05,1.2942612171173031e-06,-5.358604192733765e-05
50.146162271499634,1.1592439562082291e-05,7.360464660450145e-08,-5.486934185028076e-05
50.158241510391235,1.5229690074920656e-05,-1.8796460935846626e-07,-5.341104865074158e-05
50.17016816139221,1.446395069360733e-05,-3.768757218495077e-07,-5.358604192733765e-05
50.18616008758545,1.299138218164444e-05,-3.768757218495077e-07,-5.320688486099243e-05
50.20222496986389,1.3315346837043764e-05,-9.436091408133572e-07,-5.319230556488037e-05
50.21417808532715,1.2637965381145478e-05,-3.478124737739627e-07,-5.234649181365967e-05
50.23016595840454,1.2534885108470915e-05,-1.1906466446816988e-06,-5.297355651855469e-05
50.2421600818634,1.2387627363204957e-05,-5.803185049444502e-07,-5.298814177513123e-05
50.25815796852112,1.2078387290239336e-05,-3.187492256984181e-07,-5.3950613737106326e-05
50.270233392715454,1.1739696562290192e-05,-1.0307988151907986e-06,-5.279856324195862e-05
50.2862982749939,1.2166742235422137e-05,-1.0017356835305758e-06,-5.3994363546371465e-05
50.30216336250305,1.2623238563537598e-05,-1.612063869833953e-06,-5.342562794685364e-05
50.314194440841675,1.147463396191597e-05,-7.546979468315905e-07,-5.30756413936615e-05
50.33016228675842,1.0620542615652084e-05,2.043892629444535e-07,-5.268189907073975e-05
50.34217143058777,1.2579061090946198e-05,-1.2983810156584437e-07,-5.323604941368104e-05
50.35818123817444,1.1798599362373353e-05,3.000977158080127e-08,-5.380479097366333e-05
50.38615894317627,1.2210918962955475e-05,1.4250458218157226e-06,-5.386312007904053e-05
50.40215802192688,1.1901678889989854e-05,1.2942612171173031e-06,-5.3950613737106326e-05
50.41815710067749,1.125374808907509e-05,6.548696197569305e-07,-5.365896224975586e-05
50.43099308013916,1.0870879888534548e-05,6.548696197569305e-07,-5.335271954536438e-05
50.4429669380188,9.92843508720398e-06,1.1489449068903858e-06,-5.320688486099243e-05
50.459012031555176,1.1666068434715272e-05,2.2678799927234582e-06,-5.3950613737106326e-05
50.47095203399658,1.2004759162664414e-05,2.500385977327817e-06,-5.451934933662415e-05
50.48708486557007,9.94316041469574e-06,1.846462860703462e-06,-5.3848534822464e-05
50.50295329093933,1.1003410816192628e-05,2.32600644230842e-06,-5.319230556488037e-05
50.51511192321777,9.92843508720398e-06,3.0525878071784907e-06,-5.396519899368286e-05
50.53095197677612,1.125374808907509e-05,3.241499140858644e-06,-5.330896377563477e-05
50.5470769405365,1.2078387290239336e-05,2.8636766597628526e-06,-5.4081863164901736e-05
50.55895209312439,1.2225645035505295e-05,2.7764867991208963e-06,-5.389228463172913e-05
50.57100486755371,1.1180119216442107e-05,2.936334908008569e-06,-5.348395705223084e-05
50.58697748184204,1.1651342362165452e-05,4.345902428030961e-06,-5.319230556488037e-05
50.59900164604187,1.2255096435546875e-05,3.764637559652322e-06,-5.367354154586792e-05
50.618953466415405,1.1047588288784028e-05,4.563876613974565e-06,-5.339646339416504e-05
50.63098478317261,1.0620542615652084e-05,3.924485296010964e-06,-5.291522741317749e-05
50.642953634262085,1.1150668561458588e-05,3.808232024312013e-06,-5.295897722244263e-05
50.65895676612854,1.1666068434715272e-05,3.822764009237283e-06,-5.335271954536438e-05
50.67118191719055,1.1621890217065812e-05,4.331370815634721e-06,-5.294439196586609e-05
50.68707084655762,1.2461256235837935e-05,4.9271672964096005e-06,-5.361520648002625e-05
50.69898009300232,1.0488011687994004e-05,5.944380909204477e-06,-5.297355651855469e-05
50.71505093574524,1.2019484490156174e-05,4.665597900748246e-06,-5.357145667076111e-05
50.73105978965759,1.2225645035505295e-05,4.636535048484796e-06,-5.252148509025574e-05
50.742968797683716,1.1666068434715272e-05,4.91263605654239e-06,-5.374645590782166e-05
50.75895667076111,1.2461256235837935e-05,5.116078257560723e-06,-5.365896224975586e-05
50.77096366882324,1.0988685488700867e-05,5.246863141655916e-06,-5.414019823074341e-05
50.78696060180664,9.516114741563798e-06,5.53749576210975e-06,-5.370270609855652e-05
50.803077697753906,1.140100508928299e-05,5.653748661279672e-06,-5.393602848052979e-05
50.81497359275818,1.1651342362165452e-05,5.56655898690223e-06,-5.330896377563477e-05
50.83497166633606,1.0105142742395402e-05,5.52296414971351e-06,-5.25360643863678e-05
50.842960596084595,9.91370901465416e-06,4.94169928133487e-06,-5.338188409805298e-05
50.858962297439575,9.251052886247636e-06,4.5784085988998346e-06,-5.333813428878784e-05
50.870973110198975,9.91370901465416e-06,5.987976118922227e-06,-5.377562046051025e-05
50.88709115982056,1.0488011687994004e-05,5.421242490410798e-06,-5.295897722244263e-05
50.907002210617065,1.1769147962331772e-05,5.740938335657113e-06,-5.31339704990387e-05
50.914977073669434,1.123902201652527e-05,6.162355840206139e-06,-5.291522741317749e-05
50.93096208572388,1.0826703161001206e-05,6.17688708007335e-06,-5.351312756538392e-05
50.942997217178345,1.1106491833925248e-05,5.770001932978623e-06,-5.240482687950135e-05
50.95901322364807,1.0252400487661364e-05,6.554709374904626e-06,-5.279856324195862e-05
50.98696708679199,1.0811977088451386e-05,5.697343498468393e-06,-5.297355651855469e-05
51.00378108024597,1.0517463088035584e-05,5.900786444544786e-06,-5.2871477603912354e-05
51.01589226722717,9.000714868307115e-06,4.91263605654239e-06,-5.259440541267395e-05
51.03176426887512,9.398309141397476e-06,6.4965829253196656e-06,-5.298814177513123e-05
51.04376435279846,9.575017541646958e-06,7.4702017009258204e-06,-5.31339704990387e-05
51.0557644367218,1.0488011687994004e-05,6.758151948451989e-06,-5.370270609855652e-05
51.071773290634155,9.545566141605378e-06,7.310353964567178e-06,-5.4081863164901736e-05
51.087799072265625,8.41168761253357e-06,7.252227514982217e-06,-5.30756413936615e-05
51.09976530075073,8.735653012990953e-06,7.4266068637371e-06,-5.342562794685364e-05
51.115944147109985,8.249703794717788e-06,6.554709374904626e-06,-5.275481343269349e-05
51.13176512718201,8.176075667142868e-06,6.685493886470788e-06,-5.2871477603912354e-05
51.14788818359375,9.589743614196778e-06,5.508432164788239e-06,-5.255065560340882e-05
51.159765005111694,9.560292214155198e-06,5.421242490410798e-06,-5.199649930000306e-05
51.17176628112793,9.044892340898517e-06,6.017039343714707e-06,-5.290064215660096e-05
51.191765546798706,8.720926940441133e-06,6.83081075549125e-06,-5.314854979515076e-05
51.19977045059204,7.4397906661033636e-06,6.452988088130944e-06,-5.342562794685364e-05
51.21589255332947,9.471938014030458e-06,6.264077126979822e-06,-5.311938524246216e-05
51.22775840759277,6.762407720088959e-06,7.165037840604776e-06,-5.276939868927002e-05
51.24377655982971,8.868183940649034e-06,7.4702017009258204e-06,-5.345479249954224e-05
51.25591444969177,8.573669940233232e-06,6.205950304865831e-06,-5.263814926147461e-05
51.271758794784546,6.762407720088959e-06,7.092379778623575e-06,-5.355687737464905e-05
51.29176592826843,7.866835594177246e-06,7.121443003416055e-06,-5.319230556488037e-05
51.299757957458496,8.323332667350769e-06,6.81627839803695e-06,-5.199649930000306e-05
51.3158757686615,8.36750939488411e-06,7.135973870754236e-06,-5.2871477603912354e-05
51.32775378227234,7.940464466810226e-06,7.39754363894462e-06,-5.3498548269271856e-05
51.343753814697266,8.072996139526368e-06,7.092379778623575e-06,-5.234649181365967e-05
51.35975790023804,8.720926940441133e-06,7.324885576963418e-06,-5.30756413936615e-05
51.37576913833618,8.131898194551468e-06,8.051466941833489e-06,-5.303189158439637e-05
51.38459014892578,7.056922465562821e-06,7.165037840604776e-06,-5.335271954536438e-05
51.40054726600647,7.189453393220902e-06,7.019720971584314e-06,-5.327979922294617e-05
51.41256523132324,7.189453393220902e-06,7.150506228208536e-06,-5.3979784250259405e-05
51.42855429649353,7.233630120754243e-06,7.0342525839805535e-06,-5.3498548269271856e-05
51.4405562877655,7.410338521003724e-06,7.659112662076944e-06,-5.282772779464722e-05
51.456547260284424,7.233630120754243e-06,7.441138476133341e-06,-5.183609127998352e-05
51.47255206108093,6.217556819319725e-06,6.700025498867028e-06,-5.631304979324341e-05
51.4845769405365,6.644602119922638e-06,5.987976118922227e-06,-5.285689830780029e-05
51.50457000732422,6.688779592514039e-06,7.194101065397256e-06,-5.2871477603912354e-05
