timestamp,magnetic_field.x,magnetic_field.y,magnetic_field.z
4.832309246063232,-1.2219027429819108e-05,5.6950384378433225e-05,-4.244467020034791e-05
4.860297203063965,-1.1556370556354524e-05,5.7008510828018185e-05,-4.31592345237732e-05
4.872298002243042,-1.1806707084178925e-05,5.6340056657791136e-05,-4.329048395156861e-05
4.884409189224243,-1.2219027429819108e-05,5.719742178916931e-05,-4.377171993255616e-05
4.901092290878296,-1.2145398557186128e-05,5.657256245613098e-05,-4.404879808425904e-05
4.917093276977539,-1.1953964829444883e-05,5.6601625680923456e-05,-4.31446522474289e-05
4.929097414016724,-1.2086495757102966e-05,5.657256245613098e-05,-4.330506622791291e-05
4.941118001937866,-1.1880335956811905e-05,5.6703346967697136e-05,-4.234259128570557e-05
4.957093238830566,-1.133548468351364e-05,5.641271471977233e-05,-4.3130069971084606e-05
4.973102331161499,-1.1791981011629105e-05,5.66161572933197e-05,-4.296965897083283e-05
4.985093355178833,-1.1585821956396104e-05,5.626739859580993e-05,-4.244467020034791e-05
5.0051963329315186,-1.1777256429195404e-05,5.65434992313385e-05,-4.3100905418396e-05
5.013919353485107,-1.2057044357061386e-05,5.657256245613098e-05,-4.301340579986573e-05
5.031507253646851,-1.2130672484636308e-05,5.67614734172821e-05,-4.253216981887818e-05
5.059519290924072,-1.1836159229278564e-05,5.642724633216858e-05,-4.3232151865959175e-05
5.0715413093566895,-1.1998141556978226e-05,5.647084116935729e-05,-4.243008792400361e-05
5.087493181228638,-1.1850883811712263e-05,5.6514436006546014e-05,-4.2765495181083686e-05
5.099529266357422,-1.2307380884885788e-05,5.69067895412445e-05,-4.283841252326966e-05
5.115495920181274,-1.2277930229902267e-05,5.693585276603698e-05,-4.348005950450898e-05
5.127505779266357,-1.2277930229902267e-05,5.673241019248962e-05,-4.349464476108552e-05
5.143551588058472,-1.2248478084802627e-05,5.652896761894226e-05,-4.318840205669404e-05
5.159505605697632,-1.2233752757310869e-05,5.681959986686706e-05,-4.366964101791383e-05
5.171493768692017,-1.1850883811712263e-05,5.671787858009338e-05,-4.318840205669404e-05
5.187508821487427,-1.2263204157352447e-05,5.674694180488586e-05,-4.28675800561905e-05
5.199642896652222,-1.2204301357269289e-05,5.665975213050842e-05,-4.31446522474289e-05
5.215615510940552,-1.1880335956811905e-05,5.6296461820602415e-05,-4.295507669448853e-05
5.22750449180603,-1.1644724756479263e-05,5.686319470405578e-05,-4.350922703742982e-05
5.243510484695435,-1.1791981011629105e-05,5.6703346967697136e-05,-4.307173788547517e-05
5.259504556655884,-1.2115947157144546e-05,5.647084116935729e-05,-4.3100905418396e-05
5.271547794342041,-1.1659450083971024e-05,5.6601625680923456e-05,-4.331964850425721e-05
5.287492513656616,-1.1983415484428406e-05,5.706663727760314e-05,-4.3596726655960095e-05
5.299504518508911,-1.2012866884469986e-05,5.7052105665206906e-05,-4.3655058741569525e-05
5.315510988235474,-1.2292655557394028e-05,5.68341314792633e-05,-4.2911326885223394e-05
5.331506729125977,-1.1629998683929443e-05,5.6354588270187374e-05,-4.324673414230347e-05
5.34352970123291,-1.1556370556354524e-05,5.648537278175354e-05,-4.296965897083283e-05
5.355506658554077,-1.1939238756895063e-05,5.626739859580993e-05,-4.3130069971084606e-05
5.37149453163147,-1.1733078211545944e-05,5.631099343299865e-05,-4.327590167522432e-05
5.387510538101196,-1.1674176156520843e-05,5.6848663091659545e-05,-4.329048395156861e-05
5.399675607681274,-1.1688901484012604e-05,5.69067895412445e-05,-4.266341626644136e-05
5.423559665679932,-1.1909786611795424e-05,5.665975213050842e-05,-4.302799105644227e-05
5.427618503570557,-1.1939238756895063e-05,5.709570050239563e-05,-4.273633062839509e-05
5.443552494049072,-1.2086495757102966e-05,5.679053664207458e-05,-4.301340579986573e-05
5.463515520095825,-1.2233752757310869e-05,5.665975213050842e-05,-4.329048395156861e-05
5.471507787704468,-1.2307380884885788e-05,5.625286698341369e-05,-4.307173788547517e-05
5.507490396499634,-1.2130672484636308e-05,5.6441777944564816e-05,-4.295507669448853e-05
5.515483617782593,-1.2012866884469986e-05,5.681959986686706e-05,-4.3232151865959175e-05
5.531511545181274,-1.1600547283887865e-05,5.680506825447082e-05,-4.358214437961579e-05
5.555509805679321,-1.1821433156728744e-05,5.686319470405578e-05,-4.226967692375184e-05
5.571510553359985,-1.1453290283679962e-05,5.6848663091659545e-05,-4.3261319398880016e-05
5.619502544403076,-1.1615273356437685e-05,5.664522051811218e-05,-4.342173039913178e-05
5.6275529861450195,-1.1629998683929443e-05,5.636911988258361e-05,-4.283841252326966e-05
5.643524408340454,-1.1644724756479263e-05,5.674694180488586e-05,-4.361130893230439e-05
5.65549373626709,-1.092316508293152e-05,5.950795412063599e-05,-4.614874124526979e-05
5.671499729156494,-1.0687553882598875e-05,5.67614734172821e-05,-4.6411231160163886e-05
5.719507694244385,-1.3617968559265138e-05,5.716835856437682e-05,-4.415087699890138e-05
5.727659702301025,-1.2955312430858612e-05,5.857793092727661e-05,-4.350922703742982e-05
5.743513584136963,-1.1939238756895063e-05,5.7517117261886594e-05,-4.4311290979385386e-05
5.763522386550903,-1.1394387483596802e-05,5.716835856437682e-05,-4.3742555379867565e-05
5.771522521972656,-1.2204301357269289e-05,5.71247637271881e-05,-4.31592345237732e-05
5.787505626678467,-1.2793329358100893e-05,5.835995078086853e-05,-4.333423078060151e-05
5.823618650436401,-1.1762530356645584e-05,5.745899677276611e-05,-4.31592345237732e-05
5.831565618515015,-1.121767908334732e-05,5.703757405281067e-05,-4.31738168001175e-05
5.843554735183716,-1.2498815357685087e-05,5.740086436271667e-05,-4.4180041551589976e-05
5.85952353477478,-1.2469363957643509e-05,5.7662433385849e-05,-4.3377980589866645e-05
5.875497579574585,-1.108514741063118e-05,5.7008510828018185e-05,-4.257591962814332e-05
5.891497611999512,-1.2101221084594728e-05,5.754618048667907e-05,-4.3377980589866645e-05
5.899501800537109,-1.239573583006859e-05,5.696491599082946e-05,-4.343631267547608e-05
5.91549825668335,-1.254299283027649e-05,5.745899677276611e-05,-4.250300526618959e-05
5.927640199661255,-1.1762530356645584e-05,5.729914903640746e-05,-4.31154876947403e-05
5.9436140060424805,-1.120295375585556e-05,5.6993979215621946e-05,-4.31154876947403e-05
5.955506086349487,-1.2086495757102966e-05,5.744446516036987e-05,-4.256133735179902e-05
5.9715070724487305,-1.266079694032669e-05,5.805478692054748e-05,-4.28675800561905e-05
5.987497091293335,-1.1556370556354524e-05,5.725554823875427e-05,-4.2765495181083686e-05
5.999549150466919,-1.2498815357685087e-05,5.7517117261886594e-05,-4.266341626644136e-05
6.0156168937683105,-1.3117295503616334e-05,5.747352242469787e-05,-4.2780077457427984e-05
6.027496814727783,-1.2189575284719469e-05,5.7153826951980586e-05,-4.241550564765931e-05
6.043498992919922,-1.1600547283887865e-05,5.7211953401565546e-05,-4.308632016181947e-05
6.055490970611572,-1.2601895630359653e-05,5.719742178916931e-05,-4.346547722816468e-05
6.071595907211304,-1.264607161283493e-05,5.737180113792419e-05,-4.3130069971084606e-05
6.087484836578369,-1.132075935602188e-05,5.713930130004882e-05,-4.273633062839509e-05
6.099516868591309,-1.2425186485052109e-05,5.724101662635803e-05,-4.340714514255525e-05
6.115499496459961,-1.3235101103782657e-05,5.793853998184204e-05,-4.244467020034791e-05
6.127504587173462,-1.2233752757310869e-05,5.7676964998245233e-05,-4.307173788547517e-05
6.143645286560059,-1.1394387483596802e-05,5.727007985115051e-05,-4.31446522474289e-05
6.155505180358887,-1.2366283684968948e-05,5.687772631645202e-05,-4.282382726669312e-05
6.171497344970703,-1.267552375793457e-05,5.724101662635803e-05,-4.232800900936128e-05
6.187499284744263,-1.2307380884885788e-05,5.776416063308715e-05,-4.331964850425721e-05
6.199613332748413,-1.233683302998543e-05,5.718289017677307e-05,-4.406338036060334e-05
6.215506076812744,-1.2439912557601929e-05,5.729914903640746e-05,-4.38592165708542e-05
6.227497100830078,-1.1453290283679962e-05,5.734273791313171e-05,-4.3377980589866645e-05
6.24350118637085,-1.1600547283887865e-05,5.758977532386779e-05,-4.318840205669404e-05
6.259511232376099,-1.2970037758350374e-05,5.745899677276611e-05,-4.327590167522432e-05
6.271490097045898,-1.3028940558433534e-05,5.7517117261886594e-05,-4.2940491437912e-05
6.287499189376831,-1.1718352884054184e-05,5.7662433385849e-05,-4.342173039913178e-05
6.299509048461914,-1.1409112811088562e-05,5.7110232114791865e-05,-4.349464476108552e-05
6.31549859046936,-1.2469363957643509e-05,5.786587595939636e-05,-4.267799854278565e-05
6.327484607696533,-1.129130721092224e-05,5.804025530815124e-05,-4.2765495181083686e-05
6.347487688064575,-1.2086495757102966e-05,5.8156508207321166e-05,-4.282382726669312e-05
6.36351466178894,-1.3294002413749696e-05,5.760431289672851e-05,-4.3655058741569525e-05
6.371518611907959,-1.2601895630359653e-05,5.686319470405578e-05,-4.3596726655960095e-05
6.387508392333984,-1.123240441083908e-05,5.7211953401565546e-05,-4.380088448524476e-05
6.399561643600464,-1.1791981011629105e-05,5.6703346967697136e-05,-4.324673414230347e-05
6.415608882904053,-1.3073118031024934e-05,5.7662433385849e-05,-4.29259091615677e-05
6.4274938106536865,-1.1939238756895063e-05,5.681959986686706e-05,-4.250300526618959e-05
6.443553924560547,-1.2307380884885788e-05,5.6296461820602415e-05,-4.346547722816468e-05
6.455502986907959,-1.2778602540493012e-05,5.6558030843734735e-05,-4.318840205669404e-05
6.471657752990723,-1.1541644483804704e-05,5.667428374290466e-05,-4.352380931377412e-05
6.487482786178589,-1.1350210011005402e-05,5.671787858009338e-05,-4.346547722816468e-05
6.499517917633057,-1.2130672484636308e-05,5.757524371147155e-05,-4.38154697418213e-05
6.515552997589111,-1.267552375793457e-05,5.750258564949036e-05,-4.423837363719941e-05
6.52749490737915,-1.573847085237503e-05,5.681959986686706e-05,-4.541959464550019e-05
6.547494888305664,-1.4678220450878144e-05,5.597676634788513e-05,-4.343631267547608e-05
6.555522203445435,-1.391248404979706e-05,5.779321789741516e-05,-4.2896744608879096e-05
6.571494817733765,-1.39713853597641e-05,5.677600502967834e-05,-4.361130893230439e-05
6.587500810623169,-1.0157427936792374e-05,5.719742178916931e-05,-4.295507669448853e-05
6.599509000778198,-1.0702279210090636e-05,5.783681273460388e-05,-4.2940491437912e-05
6.6156089305877686,-1.3028940558433534e-05,5.772055983543396e-05,-4.31446522474289e-05
6.627508878707886,-1.3264553248882296e-05,5.772055983543396e-05,-4.299882352352144e-05
6.64351487159729,-1.2174849957227708e-05,5.6950384378433225e-05,-4.339256286621094e-05
6.655490875244141,-1.2822781503200532e-05,5.6950384378433225e-05,-4.308632016181947e-05
6.675496816635132,-1.2808054685592651e-05,5.681959986686706e-05,-4.350922703742982e-05
6.69150972366333,-1.2498815357685087e-05,5.783681273460388e-05,-4.361130893230439e-05
6.699495792388916,-1.1615273356437685e-05,5.758977532386779e-05,-4.330506622791291e-05
6.715482711791992,-1.1409112811088562e-05,5.709570050239563e-05,-4.232800900936128e-05
6.727482795715332,-1.1600547283887865e-05,5.65434992313385e-05,-4.232800900936128e-05
6.74361777305603,-1.0746456682682036e-05,5.8214634656906126e-05,-4.228425920009614e-05
6.755508899688721,-1.3662147521972655e-05,5.822917222976684e-05,-4.231342673301698e-05
6.771500825881958,-1.264607161283493e-05,5.71247637271881e-05,-4.279466271400453e-05
6.787494897842407,-1.3073118031024934e-05,5.6993979215621946e-05,-4.243008792400361e-05
6.799500942230225,-1.3750500977039338e-05,5.77350914478302e-05,-4.308632016181947e-05
6.819637775421143,-1.251354217529297e-05,5.747352242469787e-05,-4.171552360057832e-05
6.827483892440796,-1.2219027429819108e-05,5.648537278175354e-05,-4.143844842910768e-05
6.843533754348755,-1.1953964829444883e-05,5.742992758750915e-05,-4.060721993446351e-05
6.859524726867676,-1.245463863015175e-05,5.744446516036987e-05,-4.250300526618959e-05
6.87549901008606,-1.4545689523220065e-05,5.761884450912475e-05,-4.145303368568421e-05
6.891505718231201,-1.1953964829444883e-05,5.732820630073547e-05,-4.136553704738618e-05
6.899491786956787,-1.1423838883638382e-05,5.69794476032257e-05,-4.1248869895935066e-05
6.915482997894287,-1.2984764575958251e-05,5.6848663091659545e-05,-4.10447120666504e-05
6.931506872177124,-1.395666003227234e-05,5.68341314792633e-05,-4.066555500030519e-05
6.947505712509155,-1.3529615104198455e-05,5.606395602226257e-05,-4.031556248664857e-05
6.963504791259766,-1.3559065759181978e-05,5.546815991401672e-05,-4.149678051471711e-05
6.971508741378784,-1.1806707084178925e-05,5.3855150938034056e-05,-3.930934071540833e-05
6.987494707107544,-1.0334136337041857e-05,5.277981162071228e-05,-3.920725882053376e-05
7.003511190414429,-1.2793329358100893e-05,5.240198373794555e-05,-3.747188746929169e-05
7.019634485244751,-9.671479463577273e-06,5.2096825838088985e-05,-3.798229098320008e-05
7.0275044441223145,-1.0378313809633255e-05,5.00333309173584e-05,-3.8069790601730354e-05
7.043494462966919,-1.0555022209882736e-05,4.914690256118774e-05,-3.66989940404892e-05
7.059520483016968,-1.0010170936584471e-05,4.951019287109375e-05,-3.74135583639145e-05
7.071481466293335,-9.61257666349411e-06,4.846391677856445e-05,-3.538652658462525e-05
7.0874974727630615,-1.0437216609716416e-05,4.613885581493377e-05,-3.529902994632722e-05
7.099489450454712,-8.787937462329865e-06,4.538321197032928e-05,-3.423447310924531e-05
7.115494251251221,-9.64202880859375e-06,4.339238107204437e-05,-3.532819449901581e-05
7.1274871826171875,-9.259159862995148e-06,4.29854929447174e-05,-3.516778349876405e-05
7.144314289093018,-8.508149534463883e-06,4.12852942943573e-05,-3.538652658462525e-05
7.156291246414185,-8.287263661623002e-06,3.92072707414627e-05,-3.556152284145356e-05
7.172288417816162,-7.904395461082459e-06,3.837896883487701e-05,-3.618858754634858e-05
7.184303283691406,-7.035578787326813e-06,3.8233652710914605e-05,-3.653857707977296e-05
7.200285196304321,-6.255116313695908e-06,3.4746062755584714e-05,-3.578026592731477e-05
7.216322898864746,-6.019504740834236e-06,3.351087272167205e-05,-3.634900152683259e-05
7.228287696838379,-6.858869642019272e-06,3.39468240737915e-05,-3.715106248855592e-05
7.244334697723389,-5.621910840272904e-06,3.1883329153060906e-05,-3.700523376464845e-05
7.2562878131866455,-5.813344940543175e-06,3.2479128241539e-05,-3.754480183124543e-05
7.272286891937256,-4.488031193614007e-06,3.11422199010849e-05,-3.805520534515382e-05
7.2843098640441895,-4.399677366018296e-06,2.976171374320984e-05,-3.8361448049545295e-05
7.30028772354126,-4.944528266787529e-06,2.9543739557266232e-05,-4.0811383724212655e-05
7.316286563873291,-4.458580166101456e-06,2.795979380607605e-05,-3.903226256370545e-05
7.3282904624938965,-3.619214519858361e-06,2.720414996147156e-05,-3.9076012372970585e-05
7.3444836139678955,-2.676769532263279e-06,2.6346781849861144e-05,-3.981974124908447e-05
7.356300592422485,-2.868203818798065e-06,2.5881770253181456e-05,-4.027181565761566e-05
7.372286558151245,-2.6031410321593285e-06,2.498081028461456e-05,-4.070930182933807e-05
7.388309478759766,-2.691495418548584e-06,2.5271442532539367e-05,-4.076763391494751e-05
7.4004065990448,-3.4866832196712497e-06,2.438501268625259e-05,-4.184677302837372e-05
7.420285701751709,-2.5884153321385384e-06,2.361483722925186e-05,-4.119053781032562e-05
7.428286790847778,-2.3233527317643166e-06,2.3251545429229734e-05,-4.0505141019821166e-05
7.460289716720581,-3.4719578921794894e-06,2.341139465570449e-05,-4.317381680011749e-05
7.468442678451538,-2.2497240453958512e-06,2.2583092749118804e-05,-4.124886989593506e-05
7.4842987060546875,-2.1466441452503205e-06,2.219073921442032e-05,-4.21530157327652e-05
7.5002946853637695,-2.028838545084e-06,2.2699344158172603e-05,-4.318840205669403e-05
7.516286611557007,-6.446221843361855e-07,2.187104076147079e-05,-4.234259128570557e-05
7.532286167144775,-2.3086270317435265e-06,2.25830927491188e-05,-4.317381680011749e-05
7.544334173202515,-4.53187944367528e-07,2.267028242349624e-05,-4.393213391304016e-05
7.556295156478882,-2.764794975519181e-07,2.208901643753051e-05,-4.3917548656463625e-05
7.572287321090698,3.714515594765544e-07,2.1667599678039543e-05,-4.31300699710846e-05
7.588304281234741,5.923371762037277e-07,2.1493220329284666e-05,-4.286758005619049e-05
7.600287199020386,-1.2922243913635613e-07,1.986567676067352e-05,-4.33050662279129e-05
7.612339496612549,3.714515594765544e-07,2.014177739620208e-05,-4.455919861793518e-05
7.632286548614502,-9.980390779674054e-07,1.993833482265472e-05,-4.444253742694855e-05
7.644304513931274,6.221173098310829e-08,2.0882891118526454e-05,-4.450086653232575e-05
7.660294532775879,6.806913763284683e-07,2.009818255901336e-05,-4.5288345217704775e-05
7.6762824058532715,2.241944894194603e-07,2.0563195645809167e-05,-4.404879808425904e-05
7.684296607971191,1.1960910633206369e-06,2.008365243673324e-05,-4.471961259841919e-05
7.700285196304321,7.83771276473999e-07,1.941519677639007e-05,-4.471961259841919e-05
7.712327718734741,2.68371612764895e-07,1.944426149129867e-05,-4.482169151306152e-05
7.732286691665649,7.690456230193377e-07,1.8615958094596857e-05,-4.5244598388671874e-05
7.74029278755188,5.628857295960188e-07,1.8746742606163018e-05,-4.515710175037384e-05
7.7562878131866455,1.7556678503751757e-06,1.9822081923484795e-05,-4.527376294136048e-05
7.772287607192993,1.829296536743641e-06,1.958957612514495e-05,-4.505501985549927e-05
7.7842957973480225,2.1974392235279086e-06,1.945879161357879e-05,-4.49383556842804e-05
7.80430006980896,1.446428056806326e-06,1.8601426482200616e-05,-4.517168402671814e-05
7.81228494644165,1.549508050084114e-06,1.855783164501189e-05,-4.5142516493797305e-05
7.828280210494995,8.132226765155793e-07,1.826719939708709e-05,-4.4763362407684325e-05
7.844303607940674,3.802541270852089e-06,1.87758058309555e-05,-4.369880557060242e-05
7.860291004180908,2.6539359241724017e-06,1.7613275349140162e-05,-4.537584185600281e-05
7.87630820274353,2.315244637429714e-06,1.8470641970634456e-05,-4.547792673110962e-05
7.8844358921051025,2.624484524130821e-06,1.8746742606163018e-05,-4.4850859045982365e-05
7.90028190612793,3.6847352981567375e-06,1.852876842021941e-05,-4.527376294136048e-05
