my_id,from_id,to_id,rx1,rx2,rx3,fpp1,fpp2,fpp3,skew1,skew2,skew3,fpp1_n,fpp2_n,skew1_n,skew2_n,rx1_raw,rx2_raw,rx3_raw,std,timestamp,tx1_n,rx1_n,tx2_n,rx2_n,tx3_n,rx3_n,range_n,bias_n,tx1_raw_n,rx1_raw_n,tx2_raw_n,rx2_raw_n,tx3_raw_n,rx3_raw_n,range_raw_n,bias_raw_n,gt_range_n,timestamp_n
11,10,1,37183500.53922711,37487757.34224943,39026477.39961653,-84.06839752197266,-80.02269744873047,-80.83979797363281,-0.3436000049114227,1.856099963188172,1.291700005531311,-80.45819854736328,-80.8550033569336,-1.7853000164031982,1.7797000408172607,37183500.8983123,37487757.14580829,39026477.31683193,0.121410076103702,80.65838479995728,77470628013.71425,5100084.705823504,5404319.803200021,77470932270.72302,6943037.751917969,77472470991.36627,3.2036156629401327,0.1609868077050431,77470628013.63298,5100084.5571664665,5404319.724058494,77470932270.64732,6943037.672776442,77472470991.28786,3.194099903106689,0.1514710478715994,3.042628855235089,80.53160452842712
11,10,4,46873819.49417311,47178129.51209268,48716848.56006362,-82.10769653320312,-80.91780090332031,-81.67489624023438,-0.1145000010728836,0.4767999947071075,0.9442999958992004,-84.44100189208984,-86.19380187988281,-1.522699952125549,0.8241999745368958,46873819.658328325,47178129.44461138,48716848.64533253,0.1339214056068961,81.07781934738159,77883616899.93219,50146969.49528998,50451258.922655895,77883921212.6938,51989976.87137384,77885459932.12614,3.452700953973695,0.0349719285669545,77883616899.85092,50146969.88619291,50451258.8266226,77883921213.03326,51989976.77534054,77885459932.48439,3.588099956512451,0.1703709311057109,3.4177290254067403,80.94540524482727
11,10,0,64589966.585578136,64898149.69877399,66436872.391147256,-83.12159729003906,-80.76599884033203,-82.22219848632812,-0.4032000005245209,3.1542999744415283,3.203700065612793,-83.61150360107422,-83.76589965820312,-3.996299982070923,3.4207000732421875,64589966.884515226,64898149.60186298,66436872.57424379,0.154158432613671,81.49460005760193,78237415209.22705,565752.0804540191,873903.065422012,78237723392.27972,2412621.0141399605,78239262115.45486,4.648541914490146,-0.0100496590490433,78237415209.14578,565752.3287259615,873903.0573918269,78237723392.62999,2412621.0061097755,78239262115.71191,4.75439977645874,0.0958082029195512,4.658591573539189,81.36757826805115
11,10,3,47382034.951898,47686357.92808127,49225074.64662875,-85.77290344238281,-80.48290252685547,-80.54180145263672,-0.2151000052690506,-0.5139999985694885,-0.9377999901771544,-81.94039916992188,-82.5696029663086,0.36039999127388,-1.2851999998092651,47382035.30336037,47686357.78182592,49225074.50984074,0.1412036424111242,82.15133786201477,78892371523.3296,60563545.26066878,60867837.45155788,78892675847.47531,62406555.40027584,78894214564.11778,4.827179519228913,0.1811055171753732,78892371523.24834,60563545.42267628,60867837.35226362,78892675847.71436,62406555.30098157,78894214564.37976,4.913599967956543,0.2675259659030029,4.64607400205354,82.0274019241333
11,10,1,40890466.64108152,41194347.55782304,42733067.639135614,-82.78189849853516,-80.03559875488281,-81.03739929199219,-0.2291000038385391,1.9492000341415403,1.5189000368118286,-81.20919799804688,-80.7969970703125,-1.8924000263214111,1.4387999773025513,40890466.90329527,41194347.36202925,42733067.59565304,0.1101494059151032,83.22534465789795,79961342733.26547,8803297.204380076,9107156.34166156,79961646614.29324,10645874.290379507,79963185334.71738,3.207065341068383,0.1639687438736743,79961342733.1842,8803297.197390825,9107156.262520032,79961646614.20634,10645874.21123798,79963185334.62776,3.217099905014038,0.1740033078193295,3.0430965971947086,83.09813404083252
11,10,0,42271453.45944914,42603743.39445391,44142465.70657646,-82.61830139160156,-81.7260971069336,-82.27790069580078,-0.26910001039505,3.161799907684326,3.268899917602539,-84.35140228271484,-83.8405990600586,-3.220499992370605,3.358299970626831,42271453.70092148,42603743.489583336,44142465.8985627,0.1656943107633314,84.03076267242432,80769320850.25264,45455403.50926624,45787661.078242525,80769653139.69995,47326379.02696047,80771191862.9377,4.605868821925509,-0.0568707936244958,80769320850.17137,45455403.78668369,45787661.07021234,80769653140.05392,47326379.018930286,80771191863.19846,4.716800212860107,0.0540605973101024,4.662739615550005,83.8997232913971
11,10,3,29089606.567274325,29395613.444137413,30934328.630427796,-82.73739624023438,-79.7843017578125,-81.87850189208984,-0.1209999993443489,-1.2200000286102295,-0.7384999990463257,-82.35130310058594,-82.01840209960938,0.5802000164985657,-0.975000023841858,29089606.824043468,29395613.246819917,30934328.75413161,0.1188771135135346,84.67920422554016,81428303246.08595,42273560.52928467,42579536.1695066,81428609253.87085,44118254.11822455,81430147970.41943,4.8586417756058085,0.2126928265205494,81428303246.00468,42273560.75971554,42579536.07021234,81428609254.02376,44118254.018930286,81430147970.59528,4.942399978637695,0.2964510295524363,4.645948949085259,84.56048512458801
11,10,1,5598495.254073724,5902487.992273891,7441207.925790441,-83.21520233154297,-80.1948013305664,-81.3604965209961,-0.3156999945640564,1.242300033569336,1.6884000301361084,-80.49590301513672,-80.93440246582031,-1.7890000343322754,1.520799994468689,5598495.561648638,5902487.808618791,7441207.9483423475,0.1269504257456215,85.73595309257507,82480274904.73978,40724034.91092359,41028005.70063592,82480578897.63849,42566723.64935387,82482117618.07828,3.2393190268535146,0.1968750089692768,82480274904.65851,40724034.768129006,41028005.62149439,82480578897.57843,42566723.57021234,82482117618.0155,3.2330000400543213,0.1905560221700835,3.042444017884238,85.61044383049011
11,10,4,14288833.06703626,14593074.567183211,16131793.445772044,-82.59329986572266,-80.82569885253906,-82.70149993896484,-0.2755999863147735,1.321499943733215,0.9136000275611876,-84.51529693603516,-85.9719009399414,-1.3503999710083008,0.8306999802589417,14288833.30516326,14593074.481670672,16131793.698041867,0.1553286539978999,86.14618992805481,82892263806.98335,17557414.722349532,17861635.525219996,82892568050.89146,19400353.473937944,82894106770.2612,3.4202490543962254,0.0025793985248716,82892263806.90208,17557415.114182692,17861635.429186698,82892568051.2399,19400353.37790465,82894106770.62842,3.5571000576019287,0.1394304017305749,3.4176696558713537,86.02326273918152
11,10,0,10979496.516172554,11309587.82517638,12848310.168315336,-82.50180053710938,-81.80069732666016,-82.59020233154297,-0.2522999942302704,2.818099975585937,3.208400011062622,-83.55970001220703,-83.58280181884766,-3.446799993515014,3.26419997215271,10979496.74166166,11309587.934445111,12848310.40602464,0.1692093650092028,86.55593276023865,83292253037.75258,14155230.420958186,14485289.28337073,83292583128.57135,16024007.23208868,83294121851.7778,4.619699244735863,-0.0400239242768512,83292253037.67131,14155230.665940505,14485289.275340544,83292583128.91104,16024007.224058494,83294121852.02428,4.723599910736084,0.0638767417233694,4.6597231690127145,86.42664289474487
11,10,3,6797246.380886541,7103177.537200502,8641894.88360642,-84.78160095214844,-82.25140380859375,-81.7594985961914,-0.3165999948978424,-0.6714000105857849,-1.0020999908447266,-82.08180236816406,-82.4749984741211,0.6406999826431274,-0.8847000002861023,6797246.751051683,7103177.724984976,8641894.985101162,0.1835569515238201,87.23155188560486,83960235040.95769,19983651.29618384,20289552.195147622,83960540974.03467,21828270.14386557,83962079690.50499,4.8659594056699,0.2206203775441686,83960235040.87642,19983651.4829978,20289552.09585337,83960540974.26047,21828270.044571318,83962079690.75372,4.954100131988525,0.3087611038627944,4.645339028125731,87.10161423683167
11,10,1,50086062.448050685,50389909.10870125,51928629.121761285,-82.70149993896484,-80.49099731445312,-81.5458984375,-0.3492000102996826,0.8996000289916992,1.2972999811172483,-81.00969696044922,-80.76429748535156,-1.8215999603271484,1.5514999628067017,50086062.70032051,50389908.96371695,51928629.18169071,0.1309329067752317,88.40419030189514,85146203093.84227,17991320.175500814,18295145.12371284,85146506940.79047,19833863.07243079,85148045661.01115,3.2295012005424004,0.1875747426367704,85146203093.761,17991320.127829526,18295145.044571318,85146506940.69736,19833862.993289266,85148045660.91533,3.2325000762939453,0.1905736183883153,3.04192645790563,88.28285503387451
11,10,4,44776771.84133864,45081007.19201214,46619726.12581981,-84.9729995727539,-81.16220092773438,-81.79409790039062,-0.3416999876499176,0.3817999958992004,0.9004999995231628,-84.81060028076172,-85.58039855957031,-1.0644999742507937,0.6676999926567078,44776772.21053686,45081007.173978366,46619726.23384916,0.1717624117995405,88.80394077301025,85544192372.68842,48043014.52459082,48347228.47393794,85544496609.85385,49885946.422655895,85546035329.6305,3.424805441015696,0.0085221740931529,85544192372.60715,48043014.917618185,48347228.377904646,85544496610.21545,49885946.3266226,85546035330.01088,3.563800096511841,0.1475168295892976,3.416283266922543,88.67402839660645
11,10,0,3250243.493175737,3578145.9845740525,5116868.457193049,-82.86380004882812,-81.33709716796875,-82.06919860839844,-0.3361999988555908,2.415800094604492,3.290299892425537,-84.2332992553711,-84.27359771728516,-3.755000114440918,3.131999969482422,3250243.7650240385,3578146.002353766,5116868.614783654,0.1595729799066663,89.25716614723206,85973180834.22687,6417307.104466684,6745177.103883551,85973508736.18607,8283895.0526014995,85975047459.42381,4.6203335742893605,-0.0394891177316845,85973180834.1456,6417307.379306891,6745177.095853365,85973508736.55508,8283895.044571314,85975047459.69962,4.733099937438965,0.0732772454179198,4.659822692021045,89.13156795501709
11,10,3,51848328.75573139,52152813.25819042,53691529.17735359,-82.7489013671875,-81.21610260009766,-82.71610260009766,-0.5913000106811523,-2.0023000240325928,-1.045799970626831,-82.99109649658203,-81.46240234375,0.6434999704360962,-1.0943000316619873,51848329.013922274,52152813.25120192,53691529.43146534,0.1646644457846613,90.04274582862854,86693943206.02173,65037501.20515547,65341956.041301474,86694247692.697,66880673.99001942,86695786409.26125,4.812184180992954,0.1659838872560293,86693943205.94046,65037501.51805389,65341955.942007214,86694247692.74434,66880673.89072516,86695786409.33151,4.892499923706055,0.2462996299691298,4.646200293736925,89.89796805381775
11,10,1,35357011.73991685,35660900.858686075,37199620.78968164,-85.68150329589844,-80.1990966796875,-81.14550018310547,-0.131300002336502,1.2441999912261963,1.4387999773025513,-81.21379852294922,-80.68350219726562,-1.5534000396728516,1.677299976348877,35357012.094350964,35660900.67545573,37199620.76822917,0.1466857302274458,91.07858681678772,87752914680.38068,3258401.2292533354,3562268.521148739,87753218569.59892,5100986.469866687,87754757289.88222,3.2166050757955644,0.1694075595979662,87752914680.29941,3258401.2232071315,3562268.4420072115,87753218569.49086,5100986.39072516,87754757289.77144,3.223599910736084,0.1764023945384858,3.047197516197598,90.95502805709839
11,10,0,64300917.10396052,64626496.59248576,66165219.13974571,-84.23560333251953,-81.66549682617188,-81.7603988647461,0.0372000001370906,3.0826001167297363,3.1589999198913574,-83.99330139160156,-84.32759857177734,-3.388099908828736,3.4746999740600586,64300917.46794872,64626496.67593149,66165219.24141126,0.1734719957525844,92.05440187454224,88588455762.11142,242450.5915900692,567997.6167040634,88588781341.19661,2106715.565422012,88590320064.32481,4.640032341983564,-0.0197085193575814,88588455762.03015,242450.85887419872,567997.6086738782,88588781341.56679,2106715.557391827,88590320064.60178,4.751800060272217,0.0920591989310715,4.659740861341145,91.91918015480042
11,10,3,12338207.366451366,12642625.07490081,14181341.880256806,-83.72589874267578,-82.15670013427734,-81.64459991455078,-0.1657000035047531,-1.1986000537872314,-1.1259000301361084,-82.33180236816406,-82.53250122070312,0.7264000177383423,-0.9265999794006348,12338207.71046174,12642625.247270633,14181341.959635416,0.1741448791765167,92.59663796424866,89141440866.27808,25529924.19851189,25834311.81053224,89141745286.14455,27373029.75925019,89143284002.50533,4.88044236300872,0.2347884788744663,89141440866.19681,25529924.42595653,25834311.711237986,89141745286.37848,27373029.65995593,89143284002.76219,4.975900173187256,0.3302462890530018,4.645653884134254,92.47946214675903
11,10,1,39500286.46896883,39804238.53639992,41342958.49180989,-82.60549926757812,-80.08899688720703,-80.97940063476562,-0.324099987745285,1.8020999431610107,1.1342999935150146,-81.04070281982422,-80.47959899902344,-1.2813999652862549,1.5338000059127808,39500286.708733976,39804238.34385016,41342958.4366236,0.1077912823437749,93.50716471672058,90042416467.2396,7398145.91855177,7702076.213456431,90042720419.45253,9240794.16217438,90044259139.81407,3.213028065052696,0.1663150938827469,90042416467.15833,7398145.877153445,7702076.134314904,90042720419.30989,9240794.083032852,90044259139.66872,3.2095000743865967,0.1627871032166479,3.0467129711699488,93.373859167099
11,10,4,66190281.97952282,66494513.81127562,816822.5396787861,-83.3125991821289,-80.63639831542969,-81.80960083007812,-0.2904999852180481,1.9668999910354608,0.9527000188827516,-84.05359649658203,-85.83820343017578,-1.289800047874451,1.0980000495910645,66190282.29542267,66494513.690655045,816822.6506159856,0.1471693114323595,93.93210697174072,90472405040.95752,2235557.698938978,2539768.5380405104,90472709275.0012,4078486.486758459,90474247994.59004,3.4286437316460843,0.0122165871243167,90472405040.87628,2235558.080428686,2539768.4420072115,90472709275.35455,4078486.39072516,90474247994.96216,3.56469988822937,0.1482727437076025,3.4164271445217675,93.8031497001648
11,10,0,15663994.556745544,15987675.964315308,17526398.376618758,-83.01309967041016,-81.12049865722656,-83.29460144042969,-0.259799987077713,2.698899984359741,3.219500064849853,-83.78389739990234,-84.99130249023438,-3.4560999870300293,3.5035998821258545,15663994.844876803,15987675.9377504,17526398.691030648,0.1721496184448745,94.35254383087158,90892393742.8806,18814468.78311821,19138117.809011757,90892717424.01984,20676835.7577297,90894256147.0698,4.651440436266349,-0.0132812823270587,90892393742.79932,18814469.041090745,19138117.80098157,90892717424.393,20676835.74969952,90894256147.34976,4.76230001449585,0.0975782959024416,4.664721718593408,94.22798442840576
11,10,3,13481688.35379327,13785828.035497228,15324545.704347568,-82.98819732666016,-82.75160217285156,-80.73210144042969,-0.2998000085353851,-1.2851999998092651,-0.6741999983787537,-82.0073013305664,-81.83209991455078,0.8716999888420105,-1.035599946975708,13481688.639322916,13785828.294020431,15324545.60108674,0.1590663620422144,95.03038597106934,91562375698.0088,26675802.767055824,26979912.772070702,91562679840.23302,28518630.72078865,91564218556.8442,4.867703281603595,0.2217445806396858,91562375697.92752,26675802.940955527,26979912.67277644,91562679840.35228,28518630.62149439,91564218556.9864,4.938000202178955,0.2920415012150457,4.645958700963909,94.89495873451233
11,10,1,33597037.438957684,33901364.27336831,35440084.407864854,-82.40809631347656,-80.62870025634766,-81.36810302734375,0.0102000003680586,1.5170999765396118,1.3550000190734863,-80.60790252685547,-80.86280059814453,-1.702399969100952,1.6717000007629397,33597037.65086639,33901364.15139223,35440084.43196615,0.1263316922623037,96.30778217315674,92792386699.61131,1490912.0207245026,1795217.239097457,92792691026.77773,3333935.1878154054,92794229747.38963,3.210011471593428,0.1668726903741819,92792386699.53006,1490911.896534455,1795217.1599559295,92792691026.70354,3333935.108673878,92794229747.31276,3.204400062561035,0.161261281341789,3.043138781219246,96.15686535835266
11,10,4,19025504.6872722,19329818.400035884,20868537.2849176,-82.77410125732422,-81.15869903564453,-82.15380096435547,-0.3174999952316284,0.2412000000476837,0.9833999872207642,-84.52349853515625,-85.60050201416016,-1.3316999673843384,0.7562000155448914,19025504.94854267,19329818.381285056,20868537.45680589,0.156516619166694,96.84958410263062,93181113750.89336,22284714.54260056,22589007.32009179,93181418067.01382,24127725.26880974,93182956786.19576,3.4614268213707504,0.0453964686166865,93181113750.8121,22284714.934520237,22589007.22405849,93181418067.37485,24127725.17277644,93182956786.57558,3.6001999378204346,0.1841695850663707,3.416030352754064,96.6039388179779
