timestamp,magnetic_field.x,magnetic_field.y,magnetic_field.z
157.9906506538391,2.729004323482513e-05,1.1786094307899469e-05,-4.8554927110672e-05
158.00249481201172,2.678937017917633e-05,1.123389229178428e-05,-4.884658455848694e-05
158.01852774620056,2.6980802416801454e-05,1.188781633973121e-05,-4.907991290092469e-05
158.03849864006042,2.6862996816635133e-05,1.2018600106239313e-05,-4.891949892044068e-05
158.04652762413025,2.701025307178497e-05,1.1684373021125788e-05,-4.912366271018982e-05
158.058495759964,2.681881785392761e-05,1.2076726555824274e-05,-4.852575957775116e-05
158.08649468421936,2.661266028881073e-05,1.2062195688486092e-05,-4.874450564384461e-05
158.09849977493286,2.6686286926269533e-05,1.2192979454994196e-05,-4.864242374897004e-05
158.11451482772827,2.681881785392761e-05,1.1945942789316172e-05,-4.874450564384461e-05
158.12650084495544,2.7083879709243776e-05,1.2004069238901133e-05,-4.8977831006050114e-05
158.14249992370605,2.648012936115265e-05,1.2033131718635553e-05,-4.877367019653321e-05
158.15451192855835,2.637704908847809e-05,1.193141043186187e-05,-4.86278384923935e-05
158.17049503326416,2.690717279911041e-05,1.2091258168220514e-05,-4.865700602531433e-05
158.186527967453,2.6686286926269533e-05,1.1727967858314508e-05,-4.842368066310883e-05
158.1985080242157,2.655375599861145e-05,1.1669841408729549e-05,-4.85695093870163e-05
158.21453595161438,2.643595039844513e-05,1.1844220757484432e-05,-4.833618402481079e-05
158.22732710838318,2.655375599861145e-05,1.1771562695503227e-05,-4.899241328239441e-05
158.2433054447174,2.678937017917633e-05,1.1960473656654352e-05,-4.905074536800385e-05
158.26331663131714,2.671574056148529e-05,1.193141043186187e-05,-4.870075583457947e-05
158.2713098526001,2.714278399944305e-05,1.182968914508819e-05,-4.86278384923935e-05
158.29131603240967,2.677464485168457e-05,1.1684373021125788e-05,-4.902157783508301e-05
158.30330562591553,2.6877722144126893e-05,1.1611714959144588e-05,-4.837993085384369e-05
158.31530165672302,2.6804092526435853e-05,1.1742499470710748e-05,-4.868617057800293e-05
158.33530163764954,2.681881785392761e-05,1.1524525284767144e-05,-4.8598673939704896e-05
158.34343242645264,2.681881785392761e-05,1.1582651734352106e-05,-4.851117730140686e-05
158.36330151557922,2.721641361713409e-05,1.172796785831451e-05,-4.808827340602875e-05
158.37131023406982,2.699552774429321e-05,1.1669841408729549e-05,-4.820493459701538e-05
158.38744449615479,2.667156159877777e-05,1.1568119376897809e-05,-4.811743795871735e-05
158.39931964874268,2.678937017917633e-05,1.2062195688486095e-05,-4.8073688149452215e-05
158.4154224395752,2.6892447471618654e-05,1.180062592029571e-05,-4.800077676773072e-05
158.43131279945374,2.709860801696777e-05,1.1640778183937067e-05,-4.810285568237305e-05
158.4474287033081,2.718696296215057e-05,1.1989536881446831e-05,-4.848201274871827e-05
158.46330070495605,2.717223763465881e-05,1.171343624591827e-05,-4.804452359676361e-05
158.47531485557556,2.6951351761817933e-05,1.1480930447578424e-05,-4.842368066310883e-05
158.4873127937317,2.6892447471618654e-05,1.1800625920295709e-05,-4.85840916633606e-05
158.50330066680908,2.6892447471618654e-05,1.1568119376897803e-05,-4.8788255453109743e-05
158.51931142807007,2.7039706707000733e-05,1.1422803997993465e-05,-4.782577753067017e-05
158.53534626960754,2.7334219217300416e-05,1.1292018741369242e-05,-4.906532764434815e-05
158.54731011390686,2.7422574162483216e-05,1.1306550353765483e-05,-4.797160923480988e-05
158.55931329727173,2.7319490909576418e-05,1.1684373021125788e-05,-4.808827340602875e-05
158.57131910324097,2.653903365135193e-05,1.1568119376897809e-05,-4.795702397823334e-05
158.58730125427246,2.7348944544792176e-05,1.1640778183937067e-05,-4.8161187767982486e-05
158.60329914093018,2.76287317276001e-05,1.1422803997993465e-05,-4.837993085384369e-05
158.6192991733551,2.7525654435157777e-05,1.119029745459556e-05,-4.823409914970398e-05
158.63129830360413,2.6966077089309693e-05,1.1684373021125788e-05,-4.7898691892623904e-05
158.65132236480713,2.717223763465881e-05,1.1437335610389705e-05,-4.8350766301155095e-05
158.65930938720703,2.729004323482513e-05,1.178609430789947e-05,-4.8132020235061645e-05
158.69129824638367,2.690717279911041e-05,1.171343624591827e-05,-4.837993085384369e-05
158.69930934906006,2.674519121646881e-05,1.2047664076089854e-05,-4.792785942554474e-05
158.71529841423035,2.670101523399353e-05,1.2134853005409237e-05,-4.7854945063591e-05
158.72731351852417,2.712805867195129e-05,1.1916878819465632e-05,-4.823409914970398e-05
158.74329805374146,2.6686286926269533e-05,1.2004069238901134e-05,-4.826326668262482e-05
158.75531244277954,2.712805867195129e-05,1.2265638262033456e-05,-4.890491664409638e-05
158.77143383026123,2.6936626434326173e-05,1.1655309796333309e-05,-4.795702397823334e-05
158.78811311721802,2.7024981379508973e-05,1.2091258168220514e-05,-4.845284521579743e-05
158.80089044570923,2.711333334445953e-05,1.1669841408729549e-05,-4.781119525432587e-05
158.81292009353638,2.709860801696777e-05,1.1858752369880671e-05,-4.8321598768234254e-05
158.82890844345093,2.7393120527267457e-05,1.2265638262033458e-05,-4.772369861602783e-05
158.8409264087677,2.7024981379508973e-05,1.1989536881446831e-05,-4.7884109616279606e-05
158.85689043998718,2.673046588897705e-05,1.245454847812652e-05,-4.800077676773072e-05
158.86891841888428,2.7245864272117616e-05,1.1858752369880671e-05,-4.754870235919953e-05
158.88491249084473,2.692189812660217e-05,1.177156269550323e-05,-4.820493459701538e-05
158.90090131759644,2.7024981379508973e-05,1.1989536881446831e-05,-4.886116683483124e-05
158.91291332244873,2.681881785392761e-05,1.2047664076089852e-05,-4.864242374897004e-05
158.9290235042572,2.6980802416801454e-05,1.1786094307899469e-05,-4.848201274871827e-05
158.9409053325653,2.7024981379508973e-05,1.1684373021125788e-05,-4.8073688149452215e-05
158.95690536499023,2.701025307178497e-05,1.1626246571540826e-05,-4.867158830165863e-05
158.97294545173645,2.6877722144126893e-05,1.1568119376897803e-05,-4.899241328239441e-05
158.9889054298401,2.664211094379425e-05,1.2105790525674816e-05,-4.804452359676361e-05
159.0049102306366,2.6951351761817933e-05,1.2062195688486092e-05,-4.865700602531433e-05
159.0209023952484,2.658320665359497e-05,1.1422803997993465e-05,-4.833618402481079e-05
159.02889037132263,2.701025307178497e-05,1.1727967858314508e-05,-4.872992336750031e-05
159.04490685462952,2.692189812660217e-05,1.2149385362863534e-05,-4.851117730140686e-05
159.0609164237976,2.662738561630249e-05,1.178609430789947e-05,-4.792785942554474e-05
159.0769374370575,2.6597931981086733e-05,1.2207511812448497e-05,-4.8409098386764525e-05
159.08493041992188,2.6804092526435853e-05,1.1829689145088192e-05,-4.824868440628052e-05
159.10090684890747,2.683354318141937e-05,1.1553588509559628e-05,-4.823409914970398e-05
159.11690640449524,2.727531790733337e-05,1.1887816339731212e-05,-4.805910587310791e-05
159.13291215896606,2.646540403366089e-05,1.1292018741369243e-05,-4.820493459701538e-05
159.1489062309265,2.661266028881073e-05,1.1524525284767149e-05,-4.827784895896912e-05
159.15690636634827,2.677464485168457e-05,1.169890463352203e-05,-4.8321598768234254e-05
159.1729073524475,2.6804092526435853e-05,1.171343624591827e-05,-4.8350766301155095e-05
159.18891644477844,2.661266028881073e-05,1.172796785831451e-05,-4.805910587310791e-05
159.2049252986908,2.717223763465881e-05,1.1277487874031065e-05,-4.805910587310791e-05
159.21689629554749,2.684826850891113e-05,1.1553588509559628e-05,-4.779661297798157e-05
159.22889828681946,2.671574056148529e-05,1.177156269550323e-05,-4.8409098386764525e-05
159.24491572380066,2.6877722144126893e-05,1.1379209160804742e-05,-4.881742000579834e-05
159.25690603256226,2.718696296215057e-05,1.1379209160804742e-05,-4.872992336750031e-05
159.27291464805603,2.6936626434326173e-05,1.1611714959144588e-05,-4.823409914970398e-05
159.2889108657837,2.701025307178497e-05,1.1815157532691952e-05,-4.823409914970398e-05
159.30090975761414,2.681881785392761e-05,1.1727967858314508e-05,-4.883200228214264e-05
159.31690669059753,2.6936626434326173e-05,1.1975005269050592e-05,-4.846742749214173e-05
159.32891082763672,2.7245864272117616e-05,1.1611714959144586e-05,-4.85840916633606e-05
159.3450710773468,2.729004323482513e-05,1.1597183346748348e-05,-4.833618402481079e-05
159.36089301109314,2.721641361713409e-05,1.1786094307899469e-05,-4.843826293945313e-05
159.38490390777588,2.6966077089309693e-05,1.1945942789316172e-05,-4.846742749214173e-05
159.40100002288818,2.712805867195129e-05,1.1975005269050592e-05,-4.839451611042023e-05
159.41371488571167,2.6936626434326173e-05,1.1960473656654354e-05,-4.826326668262482e-05
159.4296989440918,2.658320665359497e-05,1.2047664076089852e-05,-4.881742000579834e-05
159.44250559806824,2.729004323482513e-05,1.182968914508819e-05,-4.877367019653321e-05
159.45849442481995,2.7363669872283937e-05,1.2047664076089852e-05,-4.889033436775208e-05
159.47050857543945,2.717223763465881e-05,1.190234720706939e-05,-4.865700602531433e-05
159.4864945411682,2.7437299489974976e-05,1.188781633973121e-05,-4.884658455848694e-05
159.50252747535706,2.726059257984161e-05,1.1945942789316172e-05,-4.884658455848694e-05
159.51530146598816,2.7054432034492493e-05,1.1989536881446831e-05,-4.889033436775208e-05
159.53131222724915,2.690717279911041e-05,1.2134853005409237e-05,-4.872992336750031e-05
159.54331159591675,2.683354318141937e-05,1.1495462059974664e-05,-4.867158830165863e-05
159.5593135356903,2.701025307178497e-05,1.1611714959144588e-05,-4.8029941320419314e-05
159.58730244636536,2.727531790733337e-05,1.1626246571540827e-05,-4.833618402481079e-05
159.5993025302887,2.699552774429321e-05,1.1727967858314508e-05,-4.872992336750031e-05
159.61541748046875,2.767291069030761e-05,1.1844220757484432e-05,-4.8409098386764525e-05
159.6273865699768,2.699552774429321e-05,1.1713436245918268e-05,-4.843826293945313e-05
159.64334988594055,2.729004323482513e-05,1.1727967858314508e-05,-4.900699555873871e-05
159.6553020477295,2.7422574162483216e-05,1.1553588509559623e-05,-4.865700602531433e-05
159.67210793495178,2.7348944544792176e-05,1.1698904633522028e-05,-4.871534109115601e-05
159.6849250793457,2.712805867195129e-05,1.1975005269050592e-05,-4.886116683483124e-05
159.7017149925232,2.779071629047394e-05,1.1858752369880671e-05,-4.833618402481079e-05
159.7137188911438,2.712805867195129e-05,1.1858752369880671e-05,-4.808827340602875e-05
159.7297089099884,2.7039706707000733e-05,1.1858752369880671e-05,-4.804452359676361e-05
159.7498209476471,2.6892447471618654e-05,1.1611714959144588e-05,-4.794244170188904e-05
159.7577109336853,2.7245864272117616e-05,1.184422075748443e-05,-4.843826293945313e-05
159.77372694015503,2.7069154381752016e-05,1.1568119376897809e-05,-4.804452359676361e-05
159.78970289230347,2.6862996816635133e-05,1.1887816339731212e-05,-4.772369861602783e-05
159.80569982528687,2.6966077089309693e-05,1.2004069238901134e-05,-4.827784895896912e-05
159.8176999092102,2.7157509326934816e-05,1.2018600106239313e-05,-4.872992336750031e-05
159.8296959400177,2.717223763465881e-05,1.1844220757484432e-05,-4.786952733993531e-05
159.8457019329071,2.690717279911041e-05,1.1989536881446831e-05,-4.794244170188904e-05
159.8576979637146,2.6951351761817933e-05,1.1539056897163388e-05,-4.823409914970398e-05
159.88569593429565,2.699552774429321e-05,1.172796785831451e-05,-4.805910587310791e-05
159.90170001983643,2.692189812660217e-05,1.2062195688486095e-05,-4.784036278724671e-05
159.91370582580566,2.729004323482513e-05,1.172796785831451e-05,-4.7519534826278686e-05
159.92971992492676,2.681881785392761e-05,1.1655309796333309e-05,-4.8132020235061645e-05
159.94182991981506,2.6936626434326173e-05,1.1887816339731212e-05,-4.772369861602783e-05
159.95769810676575,2.712805867195129e-05,1.1989536881446831e-05,-4.848201274871827e-05
159.97780299186707,2.729004323482513e-05,1.1757031083106993e-05,-4.8073688149452215e-05
159.98570489883423,2.6862996816635133e-05,1.182968914508819e-05,-4.851117730140686e-05
160.00569796562195,2.6804092526435853e-05,1.1626246571540826e-05,-4.8598673939704896e-05
160.0216989517212,2.664211094379425e-05,1.1524525284767144e-05,-4.870075583457947e-05
160.02969694137573,2.678937017917633e-05,1.1975005269050592e-05,-4.8219516873359685e-05
160.04970002174377,2.652430534362793e-05,1.1568119376897803e-05,-4.8496595025062565e-05
160.05781507492065,2.699552774429321e-05,1.1989536881446831e-05,-4.824868440628052e-05
160.08573198318481,2.662738561630249e-05,1.181515753269195e-05,-4.854034185409546e-05
160.10169792175293,2.664211094379425e-05,1.1117640137672418e-05,-4.884658455848694e-05
160.1137089729309,2.683354318141937e-05,1.1379209160804744e-05,-4.830701351165772e-05
160.12982988357544,2.667156159877777e-05,1.2120321393012997e-05,-4.894866645336151e-05
160.14170002937317,2.6686286926269533e-05,1.2105790525674816e-05,-4.830701351165772e-05
160.15769910812378,2.6862996816635133e-05,1.12193614244461e-05,-4.845284521579743e-05
160.16970705986023,2.681881785392761e-05,1.1800625920295709e-05,-4.865700602531433e-05
160.18970108032227,2.6936626434326173e-05,1.1408271640539164e-05,-4.8934081196784976e-05
160.20571088790894,2.665683627128601e-05,1.1364677548408502e-05,-4.884658455848694e-05
160.21769905090332,2.6804092526435853e-05,1.1844220757484432e-05,-4.826326668262482e-05
160.22969603538513,2.7039706707000733e-05,1.1553588509559623e-05,-4.86278384923935e-05
160.2417061328888,2.6686286926269533e-05,1.193141043186187e-05,-4.86278384923935e-05
160.26170921325684,2.674519121646881e-05,1.1873283982276911e-05,-4.786952733993531e-05
160.27371335029602,2.661266028881073e-05,1.178609430789947e-05,-4.819035232067108e-05
160.28571224212646,2.678937017917633e-05,1.177156269550323e-05,-4.800077676773072e-05
160.3016984462738,2.646540403366089e-05,1.1989536881446831e-05,-4.846742749214173e-05
160.31784915924072,2.665683627128601e-05,1.2105790525674816e-05,-4.8409098386764525e-05
160.3296983242035,2.7054432034492493e-05,1.2018600106239316e-05,-4.829243123531342e-05
160.3458342552185,2.6951351761817933e-05,1.191687881946563e-05,-4.872992336750031e-05
160.3577001094818,2.712805867195129e-05,1.2105790525674811e-05,-4.8977831006050114e-05
160.37371611595154,2.6936626434326173e-05,1.2222043424844737e-05,-4.884658455848694e-05
160.38978123664856,2.684826850891113e-05,1.1655309796333309e-05,-4.891949892044068e-05
160.40170812606812,2.677464485168457e-05,1.1698904633522028e-05,-4.867158830165863e-05
160.4176950454712,2.7024981379508973e-05,1.2149385362863534e-05,-4.905074536800385e-05
160.42970633506775,2.711333334445953e-05,1.181515753269195e-05,-4.845284521579743e-05
160.4457230567932,2.6892447471618654e-05,1.1466398090124125e-05,-4.854034185409546e-05
160.45770907402039,2.6966077089309693e-05,1.185875236988067e-05,-4.846742749214173e-05
160.48571300506592,2.712805867195129e-05,1.2192979454994196e-05,-4.86278384923935e-05
160.5017008781433,2.677464485168457e-05,1.187328398227691e-05,-4.871534109115601e-05
160.51370692253113,2.6892447471618654e-05,1.175703108310699e-05,-4.913824498653412e-05
160.53370761871338,2.7069154381752016e-05,1.1466398090124125e-05,-4.907991290092469e-05
160.54569959640503,2.6862996816635133e-05,1.175703108310699e-05,-4.886116683483124e-05
160.5577003955841,2.7069154381752016e-05,1.1786094307899469e-05,-4.86132562160492e-05
160.56972241401672,2.684826850891113e-05,1.1539056897163388e-05,-4.836534857749939e-05
160.58970165252686,2.671574056148529e-05,1.1568119376897809e-05,-4.837993085384369e-05
160.60569858551025,2.7039706707000733e-05,1.1727967858314508e-05,-4.868617057800293e-05
160.61384844779968,2.7054432034492493e-05,1.1786094307899469e-05,-4.851117730140686e-05
160.6296968460083,2.661266028881073e-05,1.2163916975259776e-05,-4.830701351165772e-05
160.6457018852234,2.6804092526435853e-05,1.193141043186187e-05,-4.8875752091407777e-05
160.66169810295105,2.7024981379508973e-05,1.2062195688486092e-05,-4.8496595025062565e-05
160.68569898605347,2.6877722144126893e-05,1.244001761078834e-05,-4.891949892044068e-05
160.7016978263855,2.6980802416801454e-05,1.2570801377296445e-05,-4.8350766301155095e-05
160.71370697021484,2.673046588897705e-05,1.2323764711618415e-05,-4.870075583457947e-05
160.72969698905945,2.7069154381752016e-05,1.1800625920295709e-05,-4.870075583457947e-05
160.7417187690735,2.675991654396057e-05,1.230923309922218e-05,-4.839451611042023e-05
160.75769472122192,2.6686286926269533e-05,1.2134853005409237e-05,-4.85695093870163e-05
160.77376675605774,2.6892447471618654e-05,1.2004069238901133e-05,-4.918199181556702e-05
160.7897026538849,2.664211094379425e-05,1.2338296324014655e-05,-4.868617057800293e-05
160.80169343948364,2.681881785392761e-05,1.1568119376897803e-05,-4.86278384923935e-05
160.82170867919922,2.711333334445953e-05,1.1873283982276911e-05,-4.8219516873359685e-05
160.82969403266907,2.677464485168457e-05,1.188781633973121e-05,-4.85840916633606e-05
160.84569764137268,2.655375599861145e-05,1.2222043424844737e-05,-4.823409914970398e-05
160.85769748687744,2.7083879709243776e-05,1.1945942789316172e-05,-4.829243123531342e-05
160.88569831848145,2.6966077089309693e-05,1.1844220757484432e-05,-4.8350766301155095e-05
160.90169644355774,2.678937017917633e-05,1.177156269550323e-05,-4.8132020235061645e-05
